x_210.590000,2.455361,5.172019,5.319201
x_210.595000,2.682749,5.654596,5.282693
x_210.600000,2.931490,6.182287,5.260302
x_210.605000,3.203565,6.759133,5.254365
x_210.610000,3.501127,7.389465,5.267679
x_210.615000,3.826507,8.077904,5.303588
x_210.620000,4.182221,8.829347,5.366087
x_210.625000,4.570982,9.648941,5.459935
x_210.630000,4.995696,10.542039,5.590795
x_210.635000,5.459462,11.514127,5.765386
x_210.640000,5.965567,12.570729,5.991666
x_210.645000,6.517465,13.717255,6.279025
x_210.650000,7.118751,14.958806,6.638500
x_210.655000,7.773114,16.299903,7.083008
x_210.660000,8.484274,17.744133,7.627575
x_210.665000,9.255889,19.293680,8.289564
x_210.670000,10.091432,20.948734,9.088861
x_210.675000,10.994019,22.706747,10.047996
x_210.680000,11.966197,24.561514,11.192153
x_210.685000,13.009662,26.502077,12.548989
x_210.690000,14.124911,28.511454,14.148194
x_210.695000,15.310816,30.565219,16.020674
x_210.700000,16.564121,32.630016,18.197239
x_210.705000,17.878859,34.662133,20.706679
x_210.710000,19.245720,36.606354,23.573102
x_210.715000,20.651394,38.395379,26.812483
x_210.720000,22.077959,39.950218,30.428485
x_210.725000,23.502395,41.181991,34.407747
x_210.730000,24.896346,41.995605,38.715107
x_210.735000,26.226267,42.295603,43.289485
x_210.740000,27.454092,41.994228,48.041410
x_210.745000,28.538555,41.021244,52.853311
x_210.750000,29.437186,39.334442,57.583580
x_210.755000,30.108945,36.929191,62.074955
x_210.760000,30.517284,33.844976,66.166917
x_210.765000,30.633288,30.167024,69.710772
x_210.770000,30.438478,26.021808,72.585074
x_210.775000,29.926794,21.566502,74.708587
x_210.780000,29.105444,16.973880,76.048212
x_210.785000,27.994417,12.415324,76.620350
x_210.790000,26.624761,8.045002,76.485677
x_210.795000,25.035913,3.987837,75.738787
x_210.800000,23.272506,0.332776,74.495069
x_210.805000,21.381121,-2.868482,72.877395
x_210.810000,19.407378,-5.598235,71.004697
x_210.815000,17.393621,-7.866586,68.983649
x_210.820000,15.377320,-9.703953,66.903777
x_210.825000,13.390181,-11.153674,64.835633
x_210.830000,11.457847,-12.265595,62.831302
x_210.835000,9.600073,-13.091079,60.926395
x_210.840000,7.831204,-13.679502,59.142796
x_210.845000,6.160839,-14.076070,57.491599
x_210.850000,4.594564,-14.320697,55.975863
x_210.855000,3.134689,-14.447637,54.592996
x_210.860000,1.780927,-14.485633,53.336701
x_210.865000,0.531005,-14.458355,52.198469
x_210.870000,-0.618816,-14.384988,51.168690
x_210.875000,-1.673309,-14.280868,50.237437
x_210.880000,-2.637928,-14.158096,49.394991
x_210.885000,-3.518532,-14.026101,48.632172
x_210.890000,-4.321166,-13.892136,47.940535
x_210.895000,-5.051899,-13.761691,47.312453
x_210.900000,-5.716695,-13.638856,46.741143
x_210.905000,-6.321331,-13.526596,46.220645
x_210.910000,-6.871331,-13.426997,45.745773
x_210.915000,-7.371928,-13.341445,45.312048
x_210.920000,-7.828036,-13.270781,44.915634
x_210.925000,-8.244239,-13.215419,44.553263
x_210.930000,-8.624785,-13.175436,44.222169
x_210.935000,-8.973594,-13.150653,43.920019
x_210.940000,-9.294260,-13.140687,43.644860
x_210.945000,-9.590065,-13.144994,43.395060
x_210.950000,-9.863994,-13.162913,43.169261
x_210.955000,-10.118745,-13.193683,42.966338
x_210.960000,-10.356750,-13.236468,42.785361
x_210.965000,-10.580185,-13.290376,42.625559
x_210.970000,-10.790988,-13.354464,42.486291
x_210.975000,-10.990877,-13.427754,42.367022
x_210.980000,-11.181357,-13.509233,42.267298
x_210.985000,-11.363743,-13.597865,42.186723
x_210.990000,-11.539165,-13.692592,42.124943
x_210.995000,-11.708585,-13.792335,42.081628
x_211.000000,-11.872808,-13.896001,42.056458
x_211.005000,-12.032492,-14.002485,42.049104
x_211.010000,-12.188159,-14.110669,42.059222
x_211.015000,-12.340205,-14.219430,42.086435
x_211.020000,-12.488909,-14.327639,42.130324
x_211.025000,-12.634441,-14.434169,42.190421
x_211.030000,-12.776873,-14.537899,42.266196
x_211.035000,-12.916184,-14.637717,42.357051
x_211.040000,-13.052270,-14.732529,42.462311
x_211.045000,-13.184954,-14.821266,42.581222
x_211.050000,-13.313988,-14.902892,42.712945
x_211.055000,-13.439068,-14.976412,42.856549
x_211.060000,-13.559836,-15.040883,43.011018
x_211.065000,-13.675895,-15.095423,43.175244
x_211.070000,-13.786811,-15.139224,43.348030
x_211.075000,-13.892125,-15.171558,43.528099
x_211.080000,-13.991360,-15.191792,43.714093
x_211.085000,-14.084032,-15.199397,43.904587
x_211.090000,-14.169658,-15.193957,44.098093
x_211.095000,-14.247764,-15.175178,44.293076
x_211.100000,-14.317896,-15.142894,44.487965
x_211.105000,-14.379627,-15.097074,44.681169
x_211.110000,-14.432564,-15.037829,44.871090
x_211.115000,-14.476362,-14.965408,45.056145
x_211.120000,-14.510722,-14.880201,45.234779
x_211.125000,-14.535409,-14.782737,45.405486
x_211.130000,-14.550248,-14.673677,45.566823
x_211.135000,-14.555135,-14.553808,45.717431
x_211.140000,-14.550038,-14.424035,45.856049
x_211.145000,-14.535002,-14.285365,45.981529
x_211.150000,-14.510150,-14.138896,46.092847
x_211.155000,-14.475681,-13.985805,46.189118
x_211.160000,-14.431875,-13.827325,46.269601
x_211.165000,-14.379084,-13.664736,46.333706
x_211.170000,-14.317733,-13.499341,46.380998
x_211.175000,-14.248316,-13.332453,46.411198
x_211.180000,-14.171390,-13.165377,46.424184
x_211.185000,-14.087567,-12.999394,46.419981
x_211.190000,-13.997511,-12.835749,46.398764
x_211.195000,-13.901927,-12.675632,46.360842
x_211.200000,-13.801556,-12.520174,46.306654
x_211.205000,-13.697166,-12.370431,46.236759
x_211.210000,-13.589543,-12.227381,46.151821
x_211.215000,-13.479487,-12.091913,46.052599
x_211.220000,-13.367799,-11.964828,45.939938
x_211.225000,-13.255277,-11.846836,45.814752
x_211.230000,-13.142708,-11.738552,45.678012
x_211.235000,-13.030865,-11.640501,45.530742
x_211.240000,-12.920495,-11.553118,45.373999
x_211.245000,-12.812320,-11.476750,45.208868
x_211.250000,-12.707028,-11.411665,45.036452
x_211.255000,-12.605274,-11.358052,44.857865
x_211.260000,-12.507671,-11.316029,44.674223
x_211.265000,-12.414795,-11.285645,44.486638
x_211.270000,-12.327177,-11.266892,44.296213
x_211.275000,-12.245305,-11.259703,44.104040
x_211.280000,-12.169621,-11.263961,43.911191
x_211.285000,-12.100525,-11.279506,43.718721
x_211.290000,-12.038369,-11.306134,43.527662
x_211.295000,-11.983463,-11.343604,43.339021
x_211.300000,-11.936073,-11.391644,43.153781
x_211.305000,-11.896422,-11.449947,42.972899
x_211.310000,-11.864691,-11.518181,42.797305
x_211.315000,-11.841020,-11.595984,42.627900
x_211.320000,-11.825512,-11.682969,42.465558
x_211.325000,-11.818228,-11.778723,42.311125
x_211.330000,-11.819193,-11.882808,42.165416
x_211.335000,-11.828396,-11.994761,42.029217
x_211.340000,-11.845790,-12.114088,41.903281
x_211.345000,-11.871291,-12.240272,41.788330
x_211.350000,-11.904782,-12.372764,41.685049
x_211.355000,-11.946112,-12.510984,41.594089
x_211.360000,-11.995094,-12.654318,41.516059
x_211.365000,-12.051509,-12.802121,41.451526
x_211.370000,-12.115101,-12.953708,41.401012
x_211.375000,-12.185584,-13.108358,41.364988
x_211.380000,-12.262632,-13.265312,41.343872
x_211.385000,-12.345887,-13.423769,41.338018
x_211.390000,-12.434955,-13.582892,41.347720
x_211.395000,-12.529407,-13.741800,41.373197
x_211.400000,-12.628777,-13.899579,41.414592
x_211.405000,-12.732562,-14.055274,41.471965
x_211.410000,-12.840226,-14.207902,41.545284
x_211.415000,-12.951193,-14.356446,41.634421
x_211.420000,-13.064858,-14.499871,41.739143
x_211.425000,-13.180576,-14.637120,41.859110
x_211.430000,-13.297675,-14.767132,41.993863
x_211.435000,-13.415450,-14.888842,42.142827
x_211.440000,-13.533169,-15.001198,42.305301
x_211.445000,-13.650079,-15.103169,42.480456
x_211.450000,-13.765403,-15.193761,42.667337
x_211.455000,-13.878351,-15.272026,42.864863
x_211.460000,-13.988123,-15.337080,43.071825
x_211.465000,-14.093916,-15.388116,43.286897
x_211.470000,-14.194929,-15.424421,43.508639
x_211.475000,-14.290374,-15.445386,43.735506
x_211.480000,-14.379478,-15.450527,43.965862
x_211.485000,-14.461499,-15.439491,44.197994
x_211.490000,-14.535728,-15.412071,44.430124
x_211.495000,-14.601501,-15.368215,44.660433
x_211.500000,-14.658208,-15.308035,44.887080
x_211.505000,-14.705301,-15.231808,45.108221
x_211.510000,-14.742302,-15.139980,45.322033
x_211.515000,-14.768810,-15.033165,45.526738
x_211.520000,-14.784508,-14.912141,45.720626
x_211.525000,-14.789171,-14.777838,45.902077
x_211.530000,-14.782667,-14.631334,46.069580
x_211.535000,-14.764963,-14.473835,46.221759
x_211.540000,-14.736126,-14.306661,46.357382
x_211.545000,-14.696321,-14.131229,46.475384
x_211.550000,-14.645816,-13.949029,46.574870
x_211.555000,-14.584972,-13.761608,46.655132
x_211.560000,-14.514244,-13.570542,46.715649
x_211.565000,-14.434174,-13.377418,46.756089
x_211.570000,-14.345383,-13.183812,46.776309
x_211.575000,-14.248565,-12.991269,46.776348
x_211.580000,-14.144478,-12.801284,46.756425
x_211.585000,-14.033933,-12.615283,46.716920
x_211.590000,-13.917786,-12.434614,46.658371
x_211.595000,-13.796927,-12.260530,46.581456
x_211.600000,-13.672270,-12.094182,46.486977
x_211.605000,-13.544743,-11.936613,46.375848
x_211.610000,-13.415280,-11.788751,46.249077
x_211.615000,-13.284807,-11.651410,46.107753
x_211.620000,-13.154238,-11.525288,45.953028
x_211.625000,-13.024468,-11.410971,45.786104
x_211.630000,-12.896362,-11.308934,45.608220
x_211.635000,-12.770751,-11.219551,45.420640
x_211.640000,-12.648427,-11.143096,45.224642
x_211.645000,-12.530140,-11.079753,45.021508
x_211.650000,-12.416591,-11.029624,44.812515
x_211.655000,-12.308434,-10.992733,44.598931
x_211.660000,-12.206271,-10.969037,44.382005
x_211.665000,-12.110652,-10.958432,44.162967
x_211.670000,-12.022073,-10.960762,43.943021
x_211.675000,-11.940982,-10.975820,43.723345
x_211.680000,-11.867770,-11.003360,43.505086
x_211.685000,-11.802782,-11.043099,43.289362
x_211.690000,-11.746311,-11.094722,43.077261
x_211.695000,-11.698602,-11.157884,42.869839
x_211.700000,-11.659855,-11.232215,42.668121
x_211.705000,-11.630224,-11.317320,42.473101
x_211.710000,-11.609820,-11.412782,42.285743
x_211.715000,-11.598714,-11.518162,42.106981
x_211.720000,-11.596935,-11.632996,41.937719
x_211.725000,-11.604474,-11.756796,41.778829
x_211.730000,-11.621285,-11.889052,41.631156
x_211.735000,-11.647283,-12.029224,41.495509
x_211.740000,-11.682350,-12.176743,41.372667
x_211.745000,-11.726329,-12.331009,41.263374
x_211.750000,-11.779029,-12.491384,41.168336
x_211.755000,-11.840224,-12.657196,41.088219
x_211.760000,-11.909651,-12.827730,41.023647
x_211.765000,-11.987011,-13.002228,40.975194
x_211.770000,-12.071967,-13.179886,40.943383
x_211.775000,-12.164147,-13.359851,40.928675
x_211.780000,-12.263136,-13.541220,40.931469
x_211.785000,-12.368483,-13.723042,40.952090
x_211.790000,-12.479694,-13.904312,40.990785
x_211.795000,-12.596236,-14.083977,41.047711
x_211.800000,-12.717534,-14.260937,41.122931
x_211.805000,-12.842968,-14.434047,41.216401
x_211.810000,-12.971879,-14.602122,41.327963
x_211.815000,-13.103566,-14.763948,41.457337
x_211.820000,-13.237286,-14.918281,41.604113
x_211.825000,-13.372259,-15.063868,41.767741
x_211.830000,-13.507665,-15.199450,41.947526
x_211.835000,-13.642655,-15.323779,42.142623
x_211.840000,-13.776347,-15.435632,42.352032
x_211.845000,-13.907835,-15.533831,42.574597
x_211.850000,-14.036195,-15.617253,42.809005
x_211.855000,-14.160491,-15.684858,43.053791
x_211.860000,-14.279780,-15.735701,43.307345
x_211.865000,-14.393127,-15.768954,43.567916
x_211.870000,-14.499608,-15.783927,43.833629
x_211.875000,-14.598323,-15.780083,44.102500
x_211.880000,-14.688408,-15.757054,44.372451
x_211.885000,-14.769042,-15.714661,44.641337
x_211.890000,-14.839463,-15.652918,44.906967
x_211.895000,-14.898975,-15.572046,45.167130
x_211.900000,-14.946963,-15.472475,45.419628
x_211.905000,-14.982897,-15.354848,45.662300
x_211.910000,-15.006349,-15.220012,45.893054
x_211.915000,-15.016994,-15.069014,46.109901
x_211.920000,-15.014621,-14.903089,46.310973
x_211.925000,-14.999138,-14.723640,46.494561
x_211.930000,-14.970571,-14.532222,46.659130
x_211.935000,-14.929072,-14.330516,46.803341
x_211.940000,-14.874913,-14.120303,46.926071
x_211.945000,-14.808485,-13.903440,47.026420
x_211.950000,-14.730293,-13.681825,47.103720
x_211.955000,-14.640952,-13.457376,47.157539
x_211.960000,-14.541175,-13.231998,47.187678
x_211.965000,-14.431765,-13.007556,47.194166
x_211.970000,-14.313608,-12.785854,47.177248
x_211.975000,-14.187652,-12.568611,47.137376
x_211.980000,-14.054905,-12.357444,47.075187
x_211.985000,-13.916414,-12.153850,46.991492
x_211.990000,-13.773257,-11.959195,46.887251
x_211.995000,-13.626530,-11.774708,46.763556
x_212.000000,-13.477332,-11.601474,46.621610
x_212.005000,-13.326755,-11.440433,46.462705
x_212.010000,-13.175875,-11.292380,46.288205
x_212.015000,-13.025740,-11.157973,46.099526
x_212.020000,-12.877363,-11.037732,45.898121
x_212.025000,-12.731715,-10.932053,45.685463
x_212.030000,-12.589716,-10.841214,45.463034
x_212.035000,-12.452234,-10.765386,45.232311
x_212.040000,-12.320080,-10.704642,44.994758
x_212.045000,-12.194004,-10.658967,44.751818
x_212.050000,-12.074694,-10.628274,44.504907
x_212.055000,-11.962775,-10.612403,44.255409
x_212.060000,-11.858812,-10.611143,44.004672
x_212.065000,-11.763305,-10.624231,43.754008
x_212.070000,-11.676697,-10.651364,43.504691
x_212.075000,-11.599370,-10.692203,43.257954
x_212.080000,-11.531650,-10.746381,43.014993
x_212.085000,-11.473809,-10.813509,42.776969
x_212.090000,-11.426067,-10.893172,42.545005
x_212.095000,-11.388595,-10.984940,42.320188
x_212.100000,-11.361516,-11.088363,42.103574
x_212.105000,-11.344909,-11.202975,41.896187
x_212.110000,-11.338812,-11.328293,41.699020
x_212.115000,-11.343218,-11.463813,41.513036
x_212.120000,-11.358086,-11.609010,41.339170
x_212.125000,-11.383333,-11.763336,41.178328
x_212.130000,-11.418841,-11.926214,41.031384
x_212.135000,-11.464455,-12.097035,40.899184
x_212.140000,-11.519984,-12.275159,40.782541
x_212.145000,-11.585201,-12.459900,40.682232
x_212.150000,-11.659842,-12.650531,40.598996
x_212.155000,-11.743604,-12.846277,40.533528
x_212.160000,-11.836149,-13.046307,40.486478
x_212.165000,-11.937096,-13.249736,40.458438
x_212.170000,-12.046024,-13.455614,40.449941
x_212.175000,-12.162469,-13.662933,40.461449
x_212.180000,-12.285921,-13.870615,40.493347
x_212.185000,-12.415827,-14.077519,40.545931
x_212.190000,-12.551583,-14.282436,40.619398
x_212.195000,-12.692538,-14.484095,40.713836
x_212.200000,-12.837990,-14.681164,40.829211
x_212.205000,-12.987186,-14.872258,40.965355
x_212.210000,-13.139325,-15.055944,41.121955
x_212.215000,-13.293553,-15.230753,41.298542
x_212.220000,-13.448969,-15.395191,41.494480
x_212.225000,-13.604625,-15.547756,41.708956
x_212.230000,-13.759533,-15.686953,41.940972
x_212.235000,-13.912664,-15.811312,42.189341
x_212.240000,-14.062959,-15.919414,42.452680
x_212.245000,-14.209332,-16.009911,42.729417
x_212.250000,-14.350682,-16.081551,43.017785
x_212.255000,-14.485901,-16.133203,43.315839
x_212.260000,-14.613884,-16.163884,43.621458
x_212.265000,-14.733542,-16.172783,43.932369
x_212.270000,-14.843815,-16.159286,44.246164
x_212.275000,-14.943686,-16.122994,44.560322
x_212.280000,-15.032195,-16.063747,44.872243
x_212.285000,-15.108451,-15.981634,45.179278
x_212.290000,-15.171652,-15.877006,45.478763
x_212.295000,-15.221091,-15.750478,45.768059
x_212.300000,-15.256176,-15.602932,46.044590
x_212.305000,-15.276437,-15.435506,46.305882
x_212.310000,-15.281538,-15.249585,46.549598
x_212.315000,-15.271284,-15.046780,46.773581
x_212.320000,-15.245626,-14.828904,46.975879
x_212.325000,-15.204667,-14.597944,47.154775
x_212.330000,-15.148660,-14.356028,47.308816
x_212.335000,-15.078004,-14.105388,47.436823
x_212.340000,-14.993246,-13.848324,47.537907
x_212.345000,-14.895066,-13.587168,47.611471
x_212.350000,-14.784272,-13.324242,47.657213
x_212.355000,-14.661787,-13.061826,47.675115
x_212.360000,-14.528635,-12.802123,47.665434
x_212.365000,-14.385928,-12.547233,47.628683
x_212.370000,-14.234848,-12.299123,47.565609
x_212.375000,-14.076632,-12.059610,47.477173
x_212.380000,-13.912555,-11.830346,47.364520
x_212.385000,-13.743913,-11.612803,47.228954
x_212.390000,-13.572011,-11.408272,47.071913
x_212.395000,-13.398144,-11.217858,46.894939
x_212.400000,-13.223585,-11.042484,46.699652
x_212.405000,-13.049575,-10.882899,46.487731
x_212.410000,-12.877307,-10.739679,46.260890
x_212.415000,-12.707925,-10.613249,46.020854
x_212.420000,-12.542509,-10.503888,45.769353
x_212.425000,-12.382072,-10.411744,45.508099
x_212.430000,-12.227558,-10.336851,45.238776
x_212.435000,-12.079836,-10.279141,44.963036
x_212.440000,-11.939699,-10.238460,44.682486
x_212.445000,-11.807865,-10.214580,44.398690
x_212.450000,-11.684975,-10.207211,44.113158
x_212.455000,-11.571600,-10.216015,43.827352
x_212.460000,-11.468236,-10.240613,43.542682
x_212.465000,-11.375312,-10.280596,43.260508
x_212.470000,-11.293192,-10.335532,42.982141
x_212.475000,-11.222177,-10.404969,42.708848
x_212.480000,-11.162510,-10.488442,42.441852
x_212.485000,-11.114380,-10.585478,42.182336
x_212.490000,-11.077923,-10.695591,41.931445
x_212.495000,-11.053229,-10.818288,41.690293
x_212.500000,-11.040340,-10.953068,41.459959
x_212.505000,-11.039259,-11.099417,41.241497
x_212.510000,-11.049946,-11.256806,41.035930
x_212.515000,-11.072325,-11.424691,40.844260
x_212.520000,-11.106281,-11.602503,40.667460
x_212.525000,-11.151664,-11.789646,40.506480
x_212.530000,-11.208290,-11.985493,40.362246
x_212.535000,-11.275937,-12.189374,40.235654
x_212.540000,-11.354348,-12.400578,40.127570
x_212.545000,-11.443229,-12.618337,40.038827
x_212.550000,-11.542248,-12.841827,39.970219
x_212.555000,-11.651031,-13.070160,39.922495
x_212.560000,-11.769163,-13.302375,39.896350
x_212.565000,-11.896184,-13.537434,39.892420
x_212.570000,-12.031586,-13.774221,39.911266
x_212.575000,-12.174811,-14.011532,39.953371
x_212.580000,-12.325248,-14.248079,40.019120
x_212.585000,-12.482232,-14.482483,40.108790
x_212.590000,-12.645037,-14.713284,40.222535
x_212.595000,-12.812880,-14.938934,40.360370
x_212.600000,-12.984913,-15.157812,40.522154
x_212.605000,-13.160230,-15.368227,40.707579
x_212.610000,-13.337859,-15.568432,40.916147
x_212.615000,-13.516768,-15.756640,41.147161
x_212.620000,-13.695865,-15.931039,41.399707
x_212.625000,-13.874004,-16.089818,41.672647
x_212.630000,-14.049988,-16.231188,41.964605
x_212.635000,-14.222576,-16.353411,42.273963
x_212.640000,-14.390491,-16.454832,42.598862
x_212.645000,-14.552434,-16.533907,42.937200
x_212.650000,-14.707088,-16.589244,43.286644
x_212.655000,-14.853142,-16.619629,43.644643
x_212.660000,-14.989298,-16.624067,44.008448
x_212.665000,-15.114291,-16.601810,44.375137
x_212.670000,-15.226906,-16.552384,44.741648
x_212.675000,-15.325998,-16.475621,45.104819
x_212.680000,-15.410509,-16.371669,45.461429
x_212.685000,-15.479486,-16.241013,45.808244
x_212.690000,-15.532099,-16.084478,46.142071
x_212.695000,-15.567662,-15.903224,46.459803
x_212.700000,-15.585639,-15.698737,46.758479
x_212.705000,-15.585664,-15.472813,47.035325
x_212.710000,-15.567550,-15.227525,47.287805
x_212.715000,-15.531290,-14.965193,47.513662
x_212.720000,-15.477066,-14.688340,47.710953
x_212.725000,-15.405247,-14.399650,47.878073
x_212.730000,-15.316384,-14.101914,48.013778
x_212.735000,-15.211202,-13.797985,48.117195
x_212.740000,-15.090592,-13.490721,48.187824
x_212.745000,-14.955593,-13.182945,48.225526
x_212.750000,-14.807380,-12.877389,48.230518
x_212.755000,-14.647242,-12.576660,48.203343
x_212.760000,-14.476563,-12.283206,48.144848
x_212.765000,-14.296801,-11.999280,48.056150
x_212.770000,-14.109470,-11.726925,47.938602
x_212.775000,-13.916112,-11.467956,47.793760
x_212.780000,-13.718284,-11.223949,47.623342
x_212.785000,-13.517532,-10.996246,47.429193
x_212.790000,-13.315380,-10.785950,47.213255
x_212.795000,-13.113309,-10.593939,46.977529
x_212.800000,-12.912746,-10.420878,46.724052
x_212.805000,-12.715052,-10.267232,46.454869
x_212.810000,-12.521510,-10.133285,46.172015
x_212.815000,-12.333322,-10.019162,45.877490
x_212.820000,-12.151600,-9.924843,45.573255
x_212.825000,-11.977365,-9.850189,45.261212
x_212.830000,-11.811545,-9.794959,44.943202
x_212.835000,-11.654974,-9.758828,44.620999
x_212.840000,-11.508394,-9.741403,44.296307
x_212.845000,-11.372459,-9.742243,43.970759
x_212.850000,-11.247735,-9.760865,43.645920
x_212.855000,-11.134708,-9.796765,43.323288
x_212.860000,-11.033788,-9.849419,43.004298
x_212.865000,-10.945310,-9.918294,42.690330
x_212.870000,-10.869545,-10.002858,42.382707
x_212.875000,-10.806700,-10.102576,42.082705
x_212.880000,-10.756926,-10.216920,41.791558
x_212.885000,-10.720324,-10.345362,41.510462
x_212.890000,-10.696942,-10.487382,41.240578
x_212.895000,-10.686789,-10.642458,40.983041
x_212.900000,-10.689831,-10.810066,40.738960
x_212.905000,-10.705997,-10.989677,40.509420
x_212.910000,-10.735179,-11.180747,40.295490
x_212.915000,-10.777235,-11.382716,40.098221
x_212.920000,-10.831992,-11.594995,39.918645
x_212.925000,-10.899241,-11.816964,39.757780
x_212.930000,-10.978742,-12.047959,39.616623
x_212.935000,-11.070218,-12.287264,39.496151
x_212.940000,-11.173359,-12.534105,39.397316
x_212.945000,-11.287814,-12.787637,39.321040
x_212.950000,-11.413193,-13.046937,39.268207
x_212.955000,-11.549060,-13.310996,39.239655
x_212.960000,-11.694933,-13.578707,39.236166
x_212.965000,-11.850277,-13.848865,39.258455
x_212.970000,-12.014501,-14.120150,39.307152
x_212.975000,-12.186953,-14.391134,39.382794
x_212.980000,-12.366920,-14.660270,39.485801
x_212.985000,-12.553616,-14.925894,39.616457
x_212.990000,-12.746187,-15.186229,39.774898
x_212.995000,-12.943700,-15.439386,39.961081
x_213.000000,-13.145147,-15.683379,40.174768
x_213.005000,-13.349441,-15.916131,40.415503
x_213.010000,-13.555416,-16.135497,40.682589
x_213.015000,-13.761827,-16.339282,40.975069
x_213.020000,-13.967357,-16.525268,41.291710
x_213.025000,-14.170619,-16.691248,41.630985
x_213.030000,-14.370165,-16.835056,41.991062
x_213.035000,-14.564494,-16.954611,42.369802
x_213.040000,-14.752065,-17.047958,42.764755
x_213.045000,-14.931312,-17.113315,43.173171
x_213.050000,-15.100661,-17.149114,43.592012
x_213.055000,-15.258547,-17.154053,44.017979
x_213.060000,-15.403438,-17.127139,44.447541
x_213.065000,-15.533858,-17.067726,44.876979
x_213.070000,-15.648406,-16.975552,45.302433
x_213.075000,-15.745789,-16.850765,45.719962
x_213.080000,-15.824837,-16.693947,46.125602
x_213.085000,-15.884535,-16.506114,46.515436
x_213.090000,-15.924039,-16.288722,46.885662
x_213.095000,-15.942701,-16.043647,47.232663
x_213.100000,-15.940080,-15.773159,47.553072
x_213.105000,-15.915959,-15.479885,47.843834
x_213.110000,-15.870352,-15.166761,48.102260
x_213.115000,-15.803507,-14.836976,48.326075
x_213.120000,-15.715907,-14.493906,48.513446
x_213.125000,-15.608261,-14.141047,48.663010
x_213.130000,-15.481496,-13.781948,48.773881
x_213.135000,-15.336741,-13.420143,48.845647
x_213.140000,-15.175306,-13.059081,48.878358
x_213.145000,-14.998659,-12.702074,48.872500
x_213.150000,-14.808407,-12.352240,48.828958
x_213.155000,-14.606259,-12.012462,48.748983
x_213.160000,-14.394007,-11.685353,48.634140
x_213.165000,-14.173495,-11.373233,48.486258
x_213.170000,-13.946590,-11.078116,48.307388
x_213.175000,-13.715159,-10.801700,48.099744
x_213.180000,-13.481044,-10.545377,47.865663
x_213.185000,-13.246041,-10.310241,47.607558
x_213.190000,-13.011880,-10.097102,47.327879
x_213.195000,-12.780212,-9.906512,47.029081
x_213.200000,-12.552590,-9.738785,46.713592
x_213.205000,-12.330469,-9.594027,46.383790
x_213.210000,-12.115188,-9.472165,46.041986
x_213.215000,-11.907974,-9.372968,45.690409
x_213.220000,-11.709937,-9.296085,45.331197
x_213.225000,-11.522070,-9.241059,44.966391
x_213.230000,-11.345250,-9.207359,44.597934
x_213.235000,-11.180245,-9.194397,44.227671
x_213.240000,-11.027718,-9.201551,43.857352
x_213.245000,-10.888230,-9.228173,43.488637
x_213.250000,-10.762250,-9.273612,43.123103
x_213.255000,-10.650162,-9.337218,42.762250
x_213.260000,-10.552268,-9.418354,42.407508
x_213.265000,-10.468802,-9.516398,42.060247
x_213.270000,-10.399929,-9.630750,41.721782
x_213.275000,-10.345760,-9.760834,41.393384
x_213.280000,-10.306352,-9.906092,41.076284
x_213.285000,-10.281715,-10.065989,40.771685
x_213.290000,-10.271819,-10.240004,40.480762
x_213.295000,-10.276596,-10.427628,40.204672
x_213.300000,-10.295945,-10.628356,39.944559
x_213.305000,-10.329733,-10.841679,39.701556
x_213.310000,-10.377798,-11.067078,39.476788
x_213.315000,-10.439950,-11.304011,39.271376
x_213.320000,-10.515970,-11.551906,39.086437
x_213.325000,-10.605612,-11.810147,38.923083
x_213.330000,-10.708598,-12.078065,38.782420
x_213.335000,-10.824618,-12.354924,38.665541
x_213.340000,-10.953325,-12.639911,38.573528
x_213.345000,-11.094336,-12.932120,38.507439
x_213.350000,-11.247220,-13.230542,38.468300
x_213.355000,-11.411499,-13.534054,38.457095
x_213.360000,-11.586641,-13.841406,38.474753
x_213.365000,-11.772053,-14.151211,38.522131
x_213.370000,-11.967075,-14.461936,38.599994
x_213.375000,-12.170974,-14.771897,38.708999
x_213.380000,-12.382938,-15.079253,38.849667
x_213.385000,-12.602070,-15.382004,39.022358
x_213.390000,-12.827382,-15.677996,39.227247
x_213.395000,-13.057791,-15.964925,39.464291
x_213.400000,-13.292113,-16.240353,39.733201
x_213.405000,-13.529064,-16.501720,40.033411
x_213.410000,-13.767259,-16.746371,40.364048
x_213.415000,-14.005210,-16.971585,40.723904
x_213.420000,-14.241335,-17.174613,41.111413
x_213.425000,-14.473963,-17.352721,41.524628
x_213.430000,-14.701340,-17.503236,41.961207
x_213.435000,-14.921650,-17.623607,42.418409
x_213.440000,-15.133024,-17.711461,42.893091
x_213.445000,-15.333565,-17.764668,43.381726
x_213.450000,-15.521367,-17.781402,43.880424
x_213.455000,-15.694548,-17.760209,44.384970
x_213.460000,-15.851272,-17.700061,44.890871
x_213.465000,-15.989786,-17.600410,45.393421
x_213.470000,-16.108447,-17.461233,45.887769
x_213.475000,-16.205760,-17.283064,46.369005
x_213.480000,-16.280409,-17.067010,46.832247
x_213.485000,-16.331285,-16.814753,47.272737
x_213.490000,-16.357515,-16.528534,47.685934
x_213.495000,-16.358489,-16.211122,48.067607
x_213.500000,-16.333873,-15.865765,48.413919
x_213.505000,-16.283627,-15.496121,48.721507
x_213.510000,-16.208008,-15.106187,48.987540
x_213.515000,-16.107570,-14.700206,49.209768
x_213.520000,-15.983159,-14.282577,49.386552
