x_1402.238000,3.874984,-2.901623,1.517040
x_1402.494000,4.070142,-2.135338,2.031131
x_1403.006000,3.435512,-0.418228,2.855886
x_1403.262000,2.716300,0.371214,2.711980
x_1403.774000,1.097687,1.552351,1.514781
x_1404.030000,0.333926,1.912571,0.993573
x_1404.286000,-0.393423,2.110626,0.668502
x_1404.542000,-1.086967,2.138255,0.490799
x_1404.798000,-1.731248,1.987920,0.396165
x_1405.054000,-2.295660,1.657612,0.342889
x_1405.310000,-2.742486,1.154472,0.310922
x_1405.822000,-3.136384,-0.285720,0.283038
x_1406.334000,-2.689101,-2.051440,0.291124
x_1406.846000,-1.357934,-3.716334,0.343249
x_1407.358000,0.651693,-4.799426,0.477944
x_1407.870000,2.864178,-4.901663,0.822503
x_1408.126000,3.824357,-4.524131,1.180220
x_1408.382000,4.532797,-3.877762,1.777517
x_1408.638000,4.852388,-3.019489,2.710089
x_1408.894000,4.658539,-2.048903,3.893410
x_1409.150000,3.934864,-1.098486,4.769649
x_1409.406000,2.885329,-0.291354,4.580438
x_1409.662000,1.842723,0.313551,3.412130
x_1409.918000,1.003020,0.727471,2.123020
x_1410.174000,0.359715,0.987024,1.244732
x_1410.430000,-0.164129,1.118516,0.777734
x_1410.686000,-0.621890,1.132433,0.556775
x_1410.942000,-1.028936,1.031206,0.453129
x_1411.198000,-1.376401,0.816958,0.400231
x_1411.454000,-1.644901,0.496067,0.370151
x_1411.966000,-1.861392,-0.407897,0.344239
x_1412.478000,-1.552753,-1.498828,0.351617
x_1412.990000,-0.706250,-2.510725,0.396587
x_1413.502000,0.538904,-3.150900,0.498166
x_1414.014000,1.888952,-3.182764,0.697941
x_1414.526000,2.935665,-2.517559,1.056353
x_1415.038000,3.263805,-1.287796,1.538114
x_1415.550000,2.689873,0.157250,1.735178
x_1416.062000,1.478415,1.407267,1.286623
x_1416.318000,0.768137,1.863367,0.973618
x_1416.574000,0.033393,2.173218,0.717067
x_1416.830000,-0.704473,2.317392,0.540871
x_1417.086000,-1.420168,2.280454,0.430599
x_1417.342000,-2.079847,2.053248,0.362938
x_1417.598000,-2.643097,1.635715,0.320660
x_1417.854000,-3.067511,1.039056,0.294230
x_1418.366000,-3.347716,-0.584913,0.273214
x_1418.878000,-2.705644,-2.488021,0.288083
x_1419.390000,-1.135977,-4.196363,0.351712
x_1419.902000,1.093732,-5.198889,0.516426
x_1420.414000,3.423044,-5.101025,0.966128
x_1420.670000,4.365503,-4.595083,1.462279
x_1420.926000,4.973222,-3.821607,2.319468
x_1421.182000,5.077655,-2.864273,3.644299
x_1421.438000,4.553954,-1.858086,5.119584
x_1421.694000,3.494708,-0.961868,5.697878
x_1421.950000,2.287372,-0.284996,4.716118
x_1422.206000,1.304534,0.163559,3.046414
x_1422.462000,0.624582,0.436643,1.742891
x_1422.718000,0.148686,0.585457,1.019416
x_1422.974000,-0.221349,0.637654,0.678841
x_1423.230000,-0.533797,0.603945,0.526983
x_1423.486000,-0.800138,0.488520,0.456456
x_1423.742000,-1.013810,0.295663,0.419922
x_1424.254000,-1.230840,-0.287712,0.387996
x_1424.766000,-1.093701,-1.032210,0.387376
x_1425.278000,-0.577919,-1.762171,0.416965
x_1425.790000,0.240164,-2.275116,0.484674
x_1426.814000,1.979853,-2.034321,0.787189
x_1427.326000,2.374829,-1.236910,0.999688
x_1427.838000,2.196581,-0.188530,1.110079
x_1428.350000,1.477414,0.840822,0.979547
x_1428.862000,0.406786,1.587559,0.703950
x_1429.118000,-0.192014,1.788593,0.580130
x_1429.374000,-0.796309,1.848435,0.483935
x_1429.630000,-1.375301,1.754461,0.414313
x_1429.886000,-1.894903,1.501445,0.365766
x_1430.142000,-2.319342,1.093062,0.332872
x_1430.654000,-2.747668,-0.124860,0.300618
x_1431.166000,-2.448608,-1.668860,0.303752
x_1431.678000,-1.362715,-3.174302,0.347431
x_1432.190000,0.355546,-4.217050,0.459647
x_1432.702000,2.316830,-4.429255,0.724648
x_1433.214000,3.912922,-3.642433,1.369347
x_1433.470000,4.335496,-2.915107,1.950551
x_1433.726000,4.379816,-2.044202,2.695663
x_1434.238000,3.272177,-0.256869,3.579980
x_1434.494000,2.373752,0.479780,3.086000
x_1435.006000,0.712324,1.462281,1.404305
x_1435.262000,0.015692,1.717267,0.881112
x_1435.518000,-0.625625,1.819704,0.598545
x_1435.774000,-1.221004,1.766297,0.456984
x_1436.030000,-1.756060,1.554181,0.383817
x_1436.286000,-2.202547,1.186134,0.342405
x_1436.542000,-2.527694,0.673622,0.317627
x_1437.054000,-2.695595,-0.689179,0.299113
x_1437.566000,-2.099657,-2.249805,0.316094
x_1438.078000,-0.756700,-3.613966,0.380390
x_1438.590000,1.092056,-4.368150,0.534406
x_1439.102000,2.976207,-4.205913,0.900026
x_1439.358000,3.728217,-3.750751,1.246280
x_1439.614000,4.224847,-3.075676,1.764493
x_1439.870000,4.370372,-2.238917,2.456093
x_1440.126000,4.105298,-1.327046,3.160823
x_1440.382000,3.464620,-0.440781,3.504861
x_1440.638000,2.604035,0.334281,3.189978
x_1441.150000,0.908261,1.408730,1.562656
x_1441.406000,0.186820,1.707392,0.979393
x_1441.662000,-0.476069,1.852002,0.649835
x_1441.918000,-1.094371,1.839412,0.482108
x_1442.174000,-1.657744,1.665662,0.396348
x_1442.430000,-2.139565,1.331548,0.348769
x_1442.686000,-2.506720,0.846178,0.320413
x_1443.198000,-2.771357,-0.491756,0.297081
x_1443.710000,-2.270132,-2.077486,0.309227
x_1444.222000,-0.992390,-3.519460,0.366233
x_1444.734000,0.847460,-4.391783,0.505854
x_1445.246000,2.798957,-4.359231,0.839833
x_1445.502000,3.616163,-3.960115,1.160780
x_1445.758000,4.197367,-3.326877,1.654213
x_1446.014000,4.439448,-2.511795,2.348017
x_1446.270000,4.264390,-1.598204,3.129671
x_1446.526000,3.678914,-0.689760,3.637095
x_1446.782000,2.823138,0.118042,3.471324
x_1447.294000,1.075581,1.253702,1.784920
x_1447.550000,0.345881,1.579347,1.108145
x_1447.806000,-0.312097,1.753548,0.715844
x_1448.062000,-0.921773,1.775745,0.515878
x_1448.318000,-1.480457,1.642451,0.415730
x_1448.574000,-1.966061,1.353347,0.361770
x_1448.830000,-2.347707,0.915408,0.330065
x_1449.342000,-2.675401,-0.331771,0.302498
x_1449.854000,-2.275933,-1.853298,0.310454
x_1450.366000,-1.118338,-3.280647,0.360776
x_1450.878000,0.614937,-4.201280,0.485080
x_1451.390000,2.514055,-4.275719,0.775085
x_1451.902000,3.964893,-3.378330,1.460505
x_1452.158000,4.290977,-2.621250,2.046289
x_1452.414000,4.239046,-1.743824,2.740354
x_1452.926000,3.039419,-0.002869,3.309333
x_1453.438000,1.314888,1.244597,1.913726
x_1453.694000,0.547826,1.629044,1.219682
x_1453.950000,-0.152759,1.857407,0.782727
x_1454.206000,-0.807759,1.927762,0.548886
x_1454.462000,-1.416516,1.834993,0.430032
x_1454.718000,-1.957887,1.576508,0.366652
x_1454.974000,-2.399819,1.156797,0.329816
x_1455.230000,-2.707676,0.589967,0.307762
x_1455.742000,-2.801617,-0.876075,0.293297
x_1456.254000,-2.087795,-2.508453,0.314893
x_1456.766000,-0.607139,-3.886720,0.387540
x_1457.278000,1.361368,-4.582864,0.562918
x_1457.790000,3.297696,-4.297339,0.995326
x_1458.046000,4.030289,-3.767048,1.417650
x_1458.302000,4.463229,-3.019636,2.057037
x_1458.558000,4.492962,-2.126790,2.894629
x_1459.070000,3.278813,-0.319945,3.880856
x_1459.326000,2.331281,0.404601,3.292521
x_1459.582000,1.435907,0.955060,2.297940
x_1459.838000,0.667816,1.339929,1.430841
x_1460.094000,0.001922,1.573624,0.886404
x_1460.350000,-0.601435,1.661875,0.601069
x_1460.606000,-1.156386,1.603394,0.461182
x_1460.862000,-1.651504,1.396550,0.389835
x_1461.118000,-2.061197,1.044748,0.349713
x_1461.630000,-2.505603,-0.038754,0.312831
x_1462.142000,-2.291714,-1.445946,0.312532
x_1462.654000,-1.351621,-2.849545,0.350881
x_1463.166000,0.189609,-3.860673,0.450294
x_1463.678000,1.992660,-4.132340,0.675315
x_1464.190000,3.523554,-3.487031,1.184545
x_1464.446000,3.981749,-2.844572,1.620892
x_1464.702000,4.126604,-2.049662,2.174774
x_1465.214000,3.364535,-0.316222,2.975059
x_1465.470000,2.601030,0.458574,2.743917
x_1465.982000,0.967595,1.586221,1.449854
x_1466.238000,0.214442,1.916322,0.941326
x_1466.494000,-0.499294,2.084327,0.636699
x_1466.750000,-1.176256,2.082717,0.473863
x_1467.006000,-1.799605,1.905026,0.387528
x_1467.262000,-2.338042,1.550732,0.338617
x_1467.518000,-2.754217,1.028671,0.309194
x_1468.030000,-3.078168,-0.427745,0.284540
x_1468.542000,-2.563184,-2.173377,0.295682
x_1469.054000,-1.186303,-3.780271,0.352331
x_1469.566000,0.828064,-4.776726,0.496172
x_1470.078000,2.990397,-4.784616,0.862478
x_1470.334000,3.902659,-4.366515,1.239587
x_1470.590000,4.548547,-3.690123,1.858898
x_1470.846000,4.795771,-2.816957,2.794380
x_1471.102000,4.535034,-1.849168,3.909823
x_1471.358000,3.777515,-0.916144,4.622855
x_1471.614000,2.742336,-0.130915,4.291194
x_1471.870000,1.737424,0.457600,3.128641
x_1472.126000,0.922907,0.862444,1.936625
x_1472.382000,0.281569,1.115616,1.146250
x_1472.638000,-0.256133,1.238244,0.729587
x_1472.894000,-0.733876,1.237610,0.531724
x_1473.150000,-1.160211,1.114859,0.437395
x_1473.406000,-1.522093,0.872153,0.388095
x_1473.662000,-1.797545,0.516808,0.359610
x_1474.174000,-1.999694,-0.467114,0.335665
x_1474.686000,-1.636236,-1.636791,0.345393
x_1475.198000,-0.701173,-2.704241,0.394552
x_1475.710000,0.647401,-3.356987,0.505716
x_1476.222000,2.085610,-3.348061,0.730281
x_1476.734000,3.166107,-2.595701,1.149176
x_1477.246000,3.435922,-1.263908,1.725784
x_1477.758000,2.725551,0.248598,1.925669
x_1478.270000,1.398893,1.504678,1.342344
x_1478.526000,0.658069,1.945379,0.980631
x_1478.782000,-0.093501,2.231884,0.703778
x_1479.038000,-0.838758,2.346990,0.524654
x_1479.294000,-1.554057,2.276918,0.417506
x_1479.550000,-2.205444,2.014165,0.353517
x_1479.806000,-2.752036,1.560609,0.314083
x_1480.062000,-3.151372,0.929672,0.289765
x_1480.574000,-3.359272,-0.748040,0.271953
x_1481.086000,-2.627172,-2.670272,0.290275
x_1481.598000,-0.971627,-4.350876,0.359904
x_1482.110000,1.312307,-5.277929,0.539903
x_1482.622000,3.632950,-5.072376,1.040237
x_1482.878000,4.534807,-4.511497,1.598528
x_1483.134000,5.067720,-3.692479,2.559308
x_1483.390000,5.058574,-2.710064,3.997156
x_1483.646000,4.403481,-1.710064,5.444398
x_1483.902000,3.259711,-0.851596,5.738510
x_1484.158000,2.060214,-0.227111,4.479209
x_1484.414000,1.138206,0.174056,2.779169
x_1484.670000,0.517124,0.411604,1.572621
x_1484.926000,0.082769,0.534628,0.935915
x_1485.182000,-0.257205,0.567758,0.643422
x_1485.438000,-0.544043,0.520329,0.513644
x_1485.694000,-0.785761,0.396442,0.452714
x_1486.206000,-1.099601,-0.058519,0.402701
x_1486.718000,-1.109337,-0.715109,0.390661
x_1487.230000,-0.762178,-1.428437,0.407070
x_1487.742000,-0.090967,-2.013058,0.456212
x_1488.766000,1.606088,-2.129894,0.694803
x_1489.278000,2.157033,-1.528946,0.883021
x_1489.790000,2.218061,-0.606749,1.032889
x_1490.302000,1.735973,0.407473,1.005057
x_1490.814000,0.834145,1.253293,0.789502
x_1491.326000,-0.286048,1.708315,0.555808
x_1491.582000,-0.861071,1.737971,0.470387
x_1491.838000,-1.405981,1.619109,0.407895
x_1492.094000,-1.887462,1.348280,0.363853
x_1492.350000,-2.271239,0.930824,0.333905
x_1492.862000,-2.619545,-0.274093,0.305442
x_1493.374000,-2.260159,-1.761055,0.311820
x_1493.886000,-1.154954,-3.172644,0.359569
x_1494.398000,0.526492,-4.104280,0.477976
x_1494.910000,2.392018,-4.217579,0.750938
x_1495.422000,3.850540,-3.376846,1.385172
x_1495.678000,4.204848,-2.647112,1.924246
x_1495.934000,4.199953,-1.789833,2.570963
x_1496.446000,3.111540,-0.049740,3.191246
x_1496.958000,1.417652,1.241307,1.944133
x_1497.214000,0.638328,1.651673,1.259554
x_1497.470000,-0.080077,1.904563,0.810559
x_1497.726000,-0.755404,1.996922,0.563718
x_1497.982000,-1.386973,1.922718,0.436689
x_1498.238000,-1.953795,1.678289,0.368954
x_1498.494000,-2.423248,1.266987,0.329732
x_1498.750000,-2.759459,0.701908,0.306154
x_1499.262000,-2.905752,-0.783115,0.289484
x_1499.774000,-2.225718,-2.464123,0.308757
x_1500.286000,-0.746420,-3.912861,0.377980
x_1500.798000,1.261429,-4.685211,0.547575
x_1501.310000,3.276462,-4.459617,0.973190
x_1501.566000,4.058460,-3.945989,1.398692
x_1501.822000,4.540623,-3.203554,2.061533
x_1502.078000,4.608178,-2.304142,2.966965
x_1502.590000,3.381350,-0.469145,4.172311
x_1502.846000,2.394632,0.261837,3.577314
x_1503.102000,1.473927,0.810153,2.491196
x_1503.358000,0.706412,1.189246,1.533792
x_1503.614000,0.060912,1.419554,0.935804
x_1503.870000,-0.512302,1.511048,0.625978
x_1504.126000,-1.034943,1.464705,0.476544
x_1504.382000,-1.500575,1.279726,0.401853
x_1504.638000,-1.887086,0.959313,0.360547
x_1505.150000,-2.313999,-0.037751,0.322607
x_1505.662000,-2.131489,-1.342040,0.321161
x_1506.174000,-1.273615,-2.651478,0.357300
x_1506.686000,0.147370,-3.605267,0.450597
x_1507.198000,1.821400,-3.879113,0.654980
x_1507.710000,3.262749,-3.301744,1.091923
x_1507.966000,3.713164,-2.711486,1.448458
x_1508.222000,3.889236,-1.971523,1.888163
x_1508.734000,3.306870,-0.311460,2.543184
x_1508.990000,2.643597,0.462134,2.407948
x_1509.502000,1.090175,1.645142,1.395165
x_1509.758000,0.322901,2.013255,0.940511
x_1510.014000,-0.422120,2.217012,0.647204
x_1510.270000,-1.139422,2.245241,0.481144
x_1510.526000,-1.808532,2.088942,0.389874
x_1510.782000,-2.395795,1.745543,0.337349
x_1511.038000,-2.861302,1.222258,0.305511
x_1511.550000,-3.273086,-0.276411,0.277711
x_1512.062000,-2.809501,-2.114953,0.285918
x_1512.574000,-1.424835,-3.849586,0.338606
x_1513.086000,0.668097,-4.978996,0.476443
x_1513.598000,2.973418,-5.086772,0.838705
x_1513.854000,3.971899,-4.694326,1.226190
x_1514.110000,4.701557,-4.023110,1.891471
x_1514.366000,5.009768,-3.135507,2.959355
x_1514.622000,4.754441,-2.141856,4.332812
x_1514.878000,3.924499,-1.189057,5.305058
x_1515.134000,2.778295,-0.408273,4.965085
x_1515.390000,1.705201,0.149510,3.552478
x_1515.646000,0.897941,0.512023,2.132680
x_1515.902000,0.317749,0.728119,1.229266
x_1516.158000,-0.132722,0.830137,0.771690
x_1516.414000,-0.514653,0.831625,0.561985
x_1516.670000,-0.847455,0.736948,0.465601
x_1516.926000,-1.126365,0.549305,0.417106
x_1517.438000,-1.461301,-0.074237,0.374402
x_1517.950000,-1.400171,-0.924942,0.367395
x_1518.462000,-0.889532,-1.809996,0.392075
x_1518.974000,0.010353,-2.492465,0.457023
x_1519.486000,1.111840,-2.751133,0.581741
x_1519.998000,2.120888,-2.452457,0.793323
x_1520.510000,2.702979,-1.615229,1.086614
x_1521.022000,2.613462,-0.435659,1.311660
x_1521.534000,1.860619,0.770220,1.204816
x_1522.046000,0.687984,1.692431,0.830403
x_1522.302000,0.026512,1.972351,0.655460
x_1522.558000,-0.648268,2.101650,0.523154
x_1522.814000,-1.306637,2.064418,0.431676
x_1523.070000,-1.913844,1.851709,0.370724
x_1523.326000,-2.431264,1.463549,0.330557
x_1523.582000,-2.819529,0.910554,0.304748
x_1524.094000,-3.069193,-0.590259,0.283932
x_1524.606000,-2.467724,-2.343912,0.298757
x_1525.118000,-1.014089,-3.913035,0.361260
x_1525.630000,1.041602,-4.828076,0.518304
x_1526.142000,3.184021,-4.728276,0.921641
x_1526.398000,4.055126,-4.256869,1.338371
x_1526.654000,4.634439,-3.535846,2.017114
x_1526.910000,4.789465,-2.634686,3.012134
x_1527.166000,4.424531,-1.662908,4.111656
x_1527.422000,3.588317,-0.751206,4.657013
x_1527.678000,2.535536,-0.003066,4.112014
x_1527.934000,1.561524,0.546901,2.879677
x_1528.190000,0.785878,0.919243,1.748849
x_1528.446000,0.170704,1.145366,1.040899
x_1528.702000,-0.352125,1.243450,0.678608
x_1528.958000,-0.819025,1.218960,0.507946
x_1529.214000,-1.233235,1.072802,0.425587
x_1529.470000,-1.579214,0.807914,0.381585
x_1529.982000,-1.975843,-0.036572,0.341470
x_1530.494000,-1.849105,-1.159507,0.337673
x_1531.006000,-1.136314,-2.303196,0.369340
x_1531.518000,0.073019,-3.156157,0.451247
x_1532.030000,1.519917,-3.433914,0.621161
x_1532.542000,2.799347,-2.976994,0.951396
x_1533.054000,3.439543,-1.843945,1.490121
x_1533.566000,3.111285,-0.350148,1.933728
x_1534.078000,1.969929,1.051088,1.632750
x_1534.590000,0.512679,2.013239,0.917704
x_1534.846000,-0.238774,2.267791,0.661480
x_1535.102000,-0.980267,2.347993,0.499142
x_1535.358000,-1.686059,2.241000,0.402465
x_1535.614000,-2.320435,1.940893,0.344372
x_1535.870000,-2.841779,1.451647,0.308395
x_1536.126000,-3.207914,0.789066,0.286401
x_1536.638000,-3.330906,-0.930170,0.272080
x_1537.150000,-2.504715,-2.851540,0.294311
x_1537.662000,-0.770976,-4.480714,0.370884
x_1538.174000,1.546936,-5.311087,0.568446
x_1538.686000,3.828102,-4.986396,1.124740
x_1538.942000,4.671593,-4.370750,1.747318
x_1539.198000,5.113081,-3.511100,2.802616
x_1539.454000,4.982162,-2.512655,4.305130
x_1539.710000,4.209474,-1.528462,5.626411
x_1539.966000,3.017919,-0.711274,5.594919
x_1540.222000,1.856034,-0.133307,4.142185
x_1540.478000,0.997930,0.231475,2.495763
x_1540.734000,0.422239,0.443956,1.411346
x_1540.990000,0.011435,0.548381,0.859526
x_1541.246000,-0.316584,0.565498,0.609582
x_1541.502000,-0.594937,0.502967,0.498219
x_1541.758000,-0.827513,0.364674,0.444896
x_1542.270000,-1.116116,-0.114723,0.400153
x_1542.782000,-1.092523,-0.784505,0.390918
x_1543.294000,-0.710788,-1.494333,0.410201
x_1543.806000,-0.013226,-2.056810,0.462995
x_1544.830000,1.676799,-2.091459,0.711860
x_1545.342000,2.188066,-1.451560,0.901707
x_1545.854000,2.195758,-0.508639,1.040530
x_1546.366000,1.665051,0.501114,0.991078
x_1546.878000,0.732363,1.318407,0.765076
x_1547.390000,-0.398419,1.726453,0.537504
x_1547.646000,-0.970441,1.728033,0.456643
x_1547.902000,-1.506048,1.579715,0.398043
x_1548.158000,-1.971560,1.279657,0.357012
x_1548.670000,-2.557631,0.262729,0.312592
x_1549.182000,-2.498463,-1.148580,0.304922
x_1549.694000,-1.685699,-2.639642,0.334115
x_1550.206000,-0.201001,-3.812853,0.418170
x_1550.718000,1.652174,-4.287445,0.612738
x_1551.230000,3.357677,-3.828544,1.066717
x_1551.486000,3.945842,-3.250720,1.478364
x_1551.742000,4.235727,-2.489956,2.047272
x_1551.998000,4.155413,-1.617381,2.696743
x_1552.510000,2.953289,0.100280,3.142627
x_1553.022000,1.260330,1.331755,1.797775
x_1553.278000,0.494578,1.711283,1.153867
x_1553.534000,-0.214041,1.933204,0.749603
x_1553.790000,-0.881153,1.993606,0.532151
x_1554.046000,-1.501775,1.886507,0.420310
x_1554.302000,-2.051956,1.609311,0.359781
x_1554.558000,-2.497906,1.167114,0.324257
x_1555.070000,-2.937666,-0.140794,0.292188
x_1555.582000,-2.599965,-1.788181,0.296381
x_1556.094000,-1.425291,-3.384351,0.342220
x_1556.606000,0.416943,-4.477173,0.461071
x_1557.118000,2.505432,-4.677529,0.752012
x_1557.630000,4.176043,-3.814896,1.504751
x_1557.886000,4.586144,-3.035758,2.217307
x_1558.142000,4.563486,-2.117764,3.149177
x_1558.654000,3.195506,-0.311400,4.117117
x_1558.910000,2.207596,0.385225,3.378426
x_1559.422000,0.574755,1.249392,1.390580
x_1559.678000,-0.054854,1.453000,0.857916
x_1559.934000,-0.618976,1.518165,0.587946
x_1560.190000,-1.133077,1.444926,0.457862
x_1560.446000,-1.586637,1.232871,0.391741
x_1560.702000,-1.955766,0.886414,0.354472
x_1561.214000,-2.331800,-0.153105,0.320643
x_1561.726000,-2.084031,-1.476050,0.322525
x_1562.238000,-1.161523,-2.770636,0.362997
x_1562.750000,0.304320,-3.673990,0.464015
x_1563.262000,1.983995,-3.870420,0.684797
x_1563.774000,3.376078,-3.209412,1.155481
x_1564.030000,3.779193,-2.584651,1.533555
x_1564.286000,3.895757,-1.820965,1.985272
x_1564.798000,3.196226,-0.157130,2.561784
x_1565.054000,2.500671,0.598379,2.350921
x_1565.566000,0.938210,1.726237,1.298778
x_1565.822000,0.175432,2.062672,0.872529
x_1566.078000,-0.564298,2.232655,0.607107
x_1566.334000,-1.273340,2.225239,0.459117
x_1566.590000,-1.928396,2.032411,0.377516
x_1566.846000,-2.494125,1.653322,0.330017
x_1567.102000,-2.930280,1.097364,0.301123
x_1567.614000,-3.263594,-0.448230,0.277124
x_1568.126000,-2.708547,-2.295251,0.288995
x_1568.638000,-1.242553,-3.989893,0.347416
x_1569.150000,0.894531,-5.032987,0.498242
x_1569.662000,3.179694,-5.026233,0.898253
x_1569.918000,4.135081,-4.576840,1.328247
x_1570.174000,4.793965,-3.857753,2.061484
x_1570.430000,5.001855,-2.940182,3.205220
x_1570.686000,4.630237,-1.943132,4.570261
x_1570.942000,3.713500,-1.015329,5.336432
x_1571.198000,2.556475,-0.276020,4.727465
x_1571.454000,1.529975,0.241697,3.242331
x_1571.710000,0.772760,0.573857,1.912101
x_1571.966000,0.222409,0.767267,1.111382
x_1572.222000,-0.214286,0.849864,0.716484
x_1572.478000,-0.589067,0.832496,0.536639
x_1572.734000,-0.915024,0.718728,0.452922
x_1572.990000,-1.184362,0.512111,0.409776
x_1573.502000,-1.488785,-0.145118,0.371403
x_1574.014000,-1.384642,-1.016075,0.367353
x_1574.526000,-0.827415,-1.900021,0.395485
x_1575.038000,0.110016,-2.556511,0.465523
x_1576.062000,2.217209,-2.410517,0.821988
x_1576.574000,2.746573,-1.522107,1.124006
x_1577.086000,2.584875,-0.316289,1.332503
x_1577.598000,1.770851,0.882393,1.185979
x_1578.110000,0.563951,1.768356,0.797676
x_1578.366000,-0.105845,2.021768,0.627814
x_1578.622000,-0.783246,2.120215,0.502686
x_1578.878000,-1.437658,2.048963,0.417430
x_1579.134000,-2.033327,1.800635,0.360975
x_1579.390000,-2.531057,1.377220,0.323933
x_1579.646000,-2.891573,0.791573,0.300415
x_1580.158000,-3.065486,-0.757352,0.283126
x_1580.670000,-2.374237,-2.522225,0.301754
x_1581.182000,-0.839418,-4.055268,0.370638
x_1581.694000,1.261811,-4.888430,0.542772
x_1582.206000,3.385735,-4.678570,0.990297
x_1582.462000,4.213775,-4.152584,1.455266
x_1582.718000,4.721586,-3.386415,2.206158
x_1582.974000,4.776435,-2.458452,3.269996
x_1583.230000,4.299885,-1.486213,4.341991
x_1583.486000,3.384360,-0.600945,4.692224
x_1583.742000,2.319374,0.105218,3.929569
x_1583.998000,1.380810,0.612680,2.641733
x_1584.254000,0.646776,0.949068,1.576959
x_1584.510000,0.061446,1.145138,0.947288
x_1584.766000,-0.440884,1.216599,0.634412
x_1585.022000,-0.889934,1.167672,0.487984
x_1585.278000,-1.284578,0.999429,0.416326
x_1585.534000,-1.607621,0.715793,0.377236
x_1586.046000,-1.949471,-0.151052,0.341774
x_1586.558000,-1.765163,-1.268889,0.341404
x_1587.070000,-1.007232,-2.376274,0.377044
x_1587.582000,0.218957,-3.166153,0.464837
x_1588.094000,1.642416,-3.367642,0.644096
x_1588.606000,2.854929,-2.842604,0.985205
x_1589.118000,3.398689,-1.673414,1.513508
x_1589.630000,2.987916,-0.188948,1.883237
x_1590.142000,1.819674,1.168724,1.522119
x_1590.654000,0.365411,2.072587,0.848517
x_1590.910000,-0.382962,2.294192,0.619255
x_1591.166000,-1.118460,2.339064,0.475160
x_1591.422000,-1.812584,2.195263,0.388751
x_1591.678000,-2.427801,1.858511,0.336156
x_1591.934000,-2.921923,1.334921,0.303378
x_1592.190000,-3.253264,0.642673,0.283576
x_1592.702000,-3.289976,-1.112532,0.272675
x_1593.214000,-2.371542,-3.026297,0.298933
x_1593.726000,-0.564999,-4.597801,0.382920
x_1594.238000,1.778387,-5.327789,0.599664
x_1594.750000,4.009153,-4.884937,1.217249
x_1595.006000,4.788064,-4.217480,1.908173
x_1595.262000,5.132440,-3.322125,3.055415
x_1595.518000,4.879130,-2.314128,4.593427
x_1595.774000,4.001222,-1.351498,5.736589
x_1596.030000,2.783184,-0.577091,5.383697
x_1596.286000,1.669636,-0.042595,3.799732
x_1596.542000,0.872047,0.290017,2.237951
x_1596.798000,0.334592,0.480476,1.271830
x_1597.054000,-0.058185,0.567919,0.794657
x_1597.310000,-0.377826,0.569596,0.580584
x_1597.566000,-0.650085,0.491806,0.484418
x_1597.822000,-0.875243,0.338385,0.437345
x_1598.334000,-1.140648,-0.168248,0.397114
x_1598.846000,-1.083796,-0.855293,0.390558
x_1599.358000,-0.665329,-1.566041,0.412797
x_1599.870000,0.062748,-2.109997,0.469579
x_1600.894000,1.755962,-2.063270,0.731040
x_1601.406000,2.230395,-1.381023,0.924643
x_1601.918000,2.184428,-0.412446,1.053815
x_1602.430000,1.601936,0.597878,0.982216
x_1602.942000,0.633542,1.390503,0.743975
x_1603.454000,-0.513149,1.753366,0.520579
x_1603.710000,-1.084679,1.726839,0.443541
x_1603.966000,-1.613245,1.548385,0.388327
x_1604.222000,-2.064689,1.217781,0.349994
x_1604.734000,-2.601956,0.146134,0.309477
x_1605.246000,-2.472644,-1.298183,0.305095
x_1605.758000,-1.583177,-2.787213,0.338434
x_1606.270000,-0.036134,-3.917231,0.430015
x_1606.782000,1.841594,-4.312719,0.642082
x_1607.294000,3.510989,-3.758491,1.140197
x_1607.550000,4.052088,-3.137604,1.589684
x_1607.806000,4.274859,-2.344550,2.197753
x_1608.062000,4.114217,-1.456334,2.855035
x_1608.318000,3.579768,-0.567075,3.263166
x_1608.574000,2.790138,0.235994,3.113298
x_1609.086000,1.098319,1.401715,1.667344
x_1609.342000,0.348118,1.747166,1.060612
x_1609.598000,-0.346849,1.935312,0.696442
x_1609.854000,-1.000205,1.961926,0.504891
x_1610.110000,-1.603370,1.821542,0.406384
x_1610.366000,-2.130200,1.512949,0.352307
x_1610.622000,-2.546413,1.043129,0.320244
x_1611.134000,-2.911287,-0.300578,0.292269
x_1611.646000,-2.491322,-1.946411,0.300121
x_1612.158000,-1.248602,-3.496749,0.351178
x_1612.670000,0.623804,-4.504036,0.480418
x_1613.182000,2.683655,-4.597652,0.796515
x_1613.438000,3.580460,-4.244957,1.108929
x_1613.694000,4.251811,-3.640089,1.607320
x_1613.950000,4.582567,-2.831947,2.350224
x_1614.206000,4.472339,-1.904682,3.267049
x_1614.462000,3.901136,-0.969840,3.978660
x_1614.718000,3.005985,-0.136493,3.944219
x_1615.230000,1.174495,1.017675,2.058048
x_1615.486000,0.452757,1.344980,1.252426
x_1615.742000,-0.172421,1.526810,0.786506
x_1615.998000,-0.739361,1.567906,0.552908
x_1616.254000,-1.256191,1.467133,0.439357
x_1616.510000,-1.707856,1.224396,0.380288
x_1616.766000,-2.068207,0.845357,0.346335
x_1617.278000,-2.403484,-0.257570,0.316100
x_1617.790000,-2.087664,-1.627228,0.321185
