x_142.335000,-11.656151,-19.232588,27.327947
x_142.340000,-12.275207,-20.172815,27.954057
x_142.345000,-12.919297,-21.120339,28.688301
x_142.350000,-13.586688,-22.065406,29.537200
x_142.355000,-14.274959,-22.996346,30.506540
x_142.360000,-14.980898,-23.899475,31.600974
x_142.365000,-15.700409,-24.759066,32.823555
x_142.370000,-16.428424,-25.557423,34.175200
x_142.375000,-17.158833,-26.275083,35.654120
x_142.380000,-17.884443,-26.891172,37.255226
x_142.385000,-18.596969,-27.383960,38.969563
x_142.390000,-19.287085,-27.731596,40.783826
x_142.395000,-19.944526,-27.913057,42.680023
x_142.400000,-20.558269,-27.909257,44.635353
x_142.405000,-21.116785,-27.704282,46.622386
x_142.410000,-21.608374,-27.286659,48.609583
x_142.415000,-22.021566,-26.650545,50.562198
x_142.420000,-22.345574,-25.796714,52.443558
x_142.425000,-22.570783,-24.733203,54.216655
x_142.430000,-22.689223,-23.475509,55.845945
x_142.435000,-22.695012,-22.046250,57.299217
x_142.440000,-22.584708,-20.474282,58.549320
x_142.445000,-22.357553,-18.793325,59.575613
x_142.450000,-22.015571,-17.040207,60.364945
x_142.455000,-21.563523,-15.252896,60.912094
x_142.460000,-21.008697,-13.468526,61.219617
x_142.465000,-20.360589,-11.721582,61.297170
x_142.470000,-19.630461,-10.042431,61.160386
x_142.475000,-18.830847,-8.456269,60.829477
x_142.480000,-17.975035,-6.982548,60.327702
x_142.485000,-17.076556,-5.634852,59.679871
x_142.490000,-16.148725,-4.421159,58.910997
x_142.495000,-15.204246,-3.344399,58.045181
x_142.500000,-14.254899,-2.403204,57.104775
x_142.505000,-13.311311,-1.592745,56.109823
x_142.510000,-12.382815,-0.905583,55.077758
x_142.515000,-11.477380,-0.332468,54.023314
x_142.520000,-10.601603,0.136955,52.958601
x_142.525000,-9.760753,0.513560,51.893297
x_142.530000,-8.958856,0.808264,50.834913
x_142.535000,-8.198798,1.031674,49.789087
x_142.540000,-7.482447,1.193828,48.759889
x_142.545000,-6.810786,1.304036,47.750108
x_142.550000,-6.184036,1.370774,46.761515
x_142.555000,-5.601785,1.401650,45.795096
x_142.560000,-5.063100,1.403399,44.851244
x_142.565000,-4.566637,1.381912,43.929921
x_142.570000,-4.110733,1.342285,43.030788
x_142.575000,-3.693490,1.288878,42.153307
x_142.580000,-3.312847,1.225380,41.296817
x_142.585000,-2.966642,1.154880,40.460591
x_142.590000,-2.652663,1.079933,39.643882
x_142.595000,-2.368690,1.002624,38.845944
x_142.600000,-2.112529,0.924633,38.066061
x_142.605000,-1.882042,0.847286,37.303548
x_142.610000,-1.675163,0.771607,36.557767
x_142.615000,-1.489917,0.698367,35.828121
x_142.620000,-1.324431,0.628124,35.114060
x_142.625000,-1.176939,0.561254,34.415077
x_142.630000,-1.045789,0.497989,33.730702
x_142.635000,-0.929441,0.438441,33.060502
x_142.640000,-0.826472,0.382625,32.404078
x_142.645000,-0.735566,0.330482,31.761057
x_142.650000,-0.655520,0.281891,31.131093
x_142.655000,-0.585230,0.236689,30.513861
x_142.660000,-0.523695,0.194677,29.909055
x_142.665000,-0.470003,0.155635,29.316385
x_142.670000,-0.423333,0.119327,28.735578
x_142.675000,-0.382944,0.085507,28.166372
x_142.680000,-0.348171,0.053925,27.608514
x_142.685000,-0.318422,0.024333,27.061764
x_142.690000,-0.293165,-0.003519,26.525890
x_142.695000,-0.271931,-0.029872,26.000665
x_142.700000,-0.254306,-0.054963,25.485873
x_142.705000,-0.239923,-0.079023,24.981301
x_142.710000,-0.228462,-0.102275,24.486743
x_142.715000,-0.219647,-0.124936,24.001998
x_142.720000,-0.213235,-0.147216,23.526873
x_142.725000,-0.209020,-0.169320,23.061175
x_142.730000,-0.206829,-0.191446,22.604718
x_142.735000,-0.206515,-0.213790,22.157322
x_142.740000,-0.207957,-0.236545,21.718809
x_142.745000,-0.211061,-0.259903,21.289005
x_142.750000,-0.215751,-0.284055,20.867741
x_142.755000,-0.221975,-0.309193,20.454854
x_142.760000,-0.229697,-0.335512,20.050181
x_142.765000,-0.238903,-0.363214,19.653565
x_142.770000,-0.249590,-0.392503,19.264855
x_142.775000,-0.261777,-0.423594,18.883902
x_142.780000,-0.275494,-0.456709,18.510561
x_142.785000,-0.290789,-0.492084,18.144692
x_142.790000,-0.307724,-0.529966,17.786160
x_142.795000,-0.326376,-0.570619,17.434834
x_142.800000,-0.346836,-0.614323,17.090588
x_142.805000,-0.369212,-0.661379,16.753301
x_142.810000,-0.393627,-0.712111,16.422860
x_142.815000,-0.420219,-0.766866,16.099155
x_142.820000,-0.449145,-0.826019,15.782084
x_142.825000,-0.480580,-0.889977,15.471551
x_142.830000,-0.514716,-0.959180,15.167471
x_142.835000,-0.551769,-1.034104,14.869765
x_142.840000,-0.591972,-1.115268,14.578366
x_142.845000,-0.635586,-1.203234,14.293216
x_142.850000,-0.682895,-1.298616,14.014272
x_142.855000,-0.734210,-1.402080,13.741506
x_142.860000,-0.789873,-1.514351,13.474905
x_142.865000,-0.850257,-1.636219,13.214477
x_142.870000,-0.915769,-1.768546,12.960252
x_142.875000,-0.986856,-1.912270,12.712287
x_142.880000,-1.064005,-2.068412,12.470667
x_142.885000,-1.147746,-2.238087,12.235515
x_142.890000,-1.238661,-2.422506,12.006996
x_142.895000,-1.337382,-2.622992,11.785322
x_142.900000,-1.444599,-2.840983,11.570763
x_142.905000,-1.561065,-3.078045,11.363657
x_142.910000,-1.687601,-3.335880,11.164421
x_142.915000,-1.825100,-3.616338,10.973564
x_142.920000,-1.974537,-3.921430,10.791707
x_142.925000,-2.136971,-4.253335,10.619600
x_142.930000,-2.313556,-4.614414,10.458145
x_142.935000,-2.505544,-5.007220,10.308425
x_142.940000,-2.714296,-5.434507,10.171737
x_142.945000,-2.941289,-5.899241,10.049626
x_142.950000,-3.188123,-6.404603,9.943933
x_142.955000,-3.456525,-6.953996,9.856848
x_142.960000,-3.748363,-7.551037,9.790966
x_142.965000,-4.065647,-8.199557,9.749362
x_142.970000,-4.410533,-8.903578,9.735671
x_142.975000,-4.785328,-9.667285,9.754180
x_142.980000,-5.192489,-10.494982,9.809936
x_142.985000,-5.634617,-11.391028,9.908869
x_142.990000,-6.114447,-12.359744,10.057920
x_142.995000,-6.634832,-13.405289,10.265193
x_143.000000,-7.198712,-14.531487,10.540108
x_143.005000,-7.809075,-15.741614,10.893566
x_143.010000,-8.468903,-17.038106,11.338110
x_143.015000,-9.181089,-18.422193,11.888071
x_143.020000,-9.948338,-19.893446,12.559684
x_143.025000,-10.773030,-21.449210,13.371147
x_143.030000,-11.657053,-23.083925,14.342591
x_143.035000,-12.601579,-24.788325,15.495916
x_143.040000,-13.606806,-26.548523,16.854429
x_143.045000,-14.671637,-28.345005,18.442228
x_143.050000,-15.793305,-30.151589,20.283244
x_143.055000,-16.966950,-31.934432,22.399869
x_143.060000,-18.185159,-33.651220,24.811091
x_143.065000,-19.437489,-35.250740,27.530117
x_143.070000,-20.710018,-36.673059,30.561497
x_143.075000,-21.984983,-37.850612,33.897870
x_143.080000,-23.240558,-38.710466,37.516607
x_143.085000,-24.450900,-39.178003,41.376754
x_143.090000,-25.586508,-39.182080,45.416869
x_143.095000,-26.615026,-38.661497,49.554442
x_143.100000,-27.502502,-37.572244,53.687571
x_143.105000,-28.215115,-35.894633,57.699396
x_143.110000,-28.721274,-33.639108,61.465363
x_143.115000,-28.993911,-30.849458,64.862821
x_143.120000,-29.012700,-27.602370,67.781827
x_143.125000,-28.765923,-24.002852,70.135517
x_143.130000,-28.251675,-20.175864,71.868283
x_143.135000,-27.478228,-16.255357,72.960290
x_143.140000,-26.463484,-12.372460,73.427576
x_143.145000,-25.233581,-8.644762,73.317918
x_143.150000,-23.820890,-5.168215,72.703462
x_143.155000,-22.261662,-2.012557,71.671635
x_143.160000,-20.593663,0.779684,70.315943
x_143.165000,-18.854020,3.191180,68.727949
x_143.170000,-17.077487,5.225739,66.991236
x_143.175000,-15.295191,6.903249,65.177615
x_143.180000,-13.533882,8.254499,63.345407
x_143.185000,-11.815614,9.316526,61.539392
x_143.190000,-10.157783,10.128826,59.791880
x_143.195000,-8.573407,10.730532,58.124455
x_143.200000,-7.071577,11.158511,56.549956
x_143.205000,-5.657973,11.446232,55.074457
x_143.210000,-4.335421,11.623226,53.699046
x_143.215000,-3.104415,11.714968,52.421338
x_143.220000,-1.963607,11.743040,51.236693
x_143.225000,-0.910234,11.725448,50.139157
x_143.230000,0.059513,11.677021,49.122160
x_143.235000,0.950179,11.609832,48.179007
x_143.240000,1.766793,11.533607,47.303213
x_143.245000,2.514669,11.456094,46.488719
x_143.250000,3.199239,11.383404,45.730008
x_143.255000,3.825934,11.320292,45.022167
x_143.260000,4.400090,11.270407,44.360898
x_143.265000,4.926874,11.236492,43.742503
x_143.270000,5.411239,11.220561,43.163852
x_143.275000,5.857888,11.224032,42.622334
x_143.280000,6.271251,11.247846,42.115812
x_143.285000,6.655476,11.292557,41.642578
x_143.290000,7.014421,11.358409,41.201297
x_143.295000,7.351656,11.445391,40.790971
x_143.300000,7.670467,11.553286,40.410894
x_143.305000,7.973865,11.681710,40.060617
x_143.310000,8.264593,11.830131,39.739913
x_143.315000,8.545138,11.997896,39.448752
x_143.320000,8.817741,12.184242,39.187271
x_143.325000,9.084408,12.388300,38.955752
x_143.330000,9.346920,12.609105,38.754598
x_143.335000,9.606844,12.845590,38.584314
x_143.340000,9.865539,13.096587,38.445488
x_143.345000,10.124166,13.360817,38.338768
x_143.350000,10.383694,13.636888,38.264844
x_143.355000,10.644907,13.923278,38.224425
x_143.360000,10.908404,14.218333,38.218220
x_143.365000,11.174606,14.520253,38.246910
x_143.370000,11.443759,14.827084,38.311123
x_143.375000,11.715932,15.136708,38.411407
x_143.380000,11.991019,15.446842,38.548197
x_143.385000,12.268741,15.755030,38.721782
x_143.390000,12.548645,16.058647,38.932272
x_143.395000,12.830104,16.354905,39.179557
x_143.400000,13.112318,16.640863,39.463272
x_143.405000,13.394319,16.913445,39.782755
x_143.410000,13.674972,17.169466,40.137011
x_143.415000,13.952980,17.405667,40.524674
x_143.420000,14.226894,17.618751,40.943973
x_143.425000,14.495124,17.805441,41.392708
x_143.430000,14.755952,17.962528,41.868224
x_143.435000,15.007551,18.086946,42.367403
x_143.440000,15.248005,18.175837,42.886664
x_143.445000,15.475337,18.226627,43.421970
x_143.450000,15.687539,18.237107,43.968862
x_143.455000,15.882602,18.205506,44.522495
x_143.460000,16.058557,18.130564,45.077699
x_143.465000,16.213509,18.011597,45.629052
x_143.470000,16.345682,17.848547,46.170968
x_143.475000,16.453458,17.642026,46.697796
x_143.480000,16.535416,17.393329,47.203929
x_143.485000,16.590371,17.104438,47.683919
x_143.490000,16.617409,16.778002,48.132593
x_143.495000,16.615913,16.417291,48.545162
x_143.500000,16.585586,16.026130,48.917326
x_143.505000,16.526470,15.608822,49.245359
x_143.510000,16.438948,15.170046,49.526187
x_143.515000,16.323744,14.714746,49.757436
x_143.520000,16.181914,14.248019,49.937462
x_143.525000,16.014827,13.774994,50.065360
x_143.530000,15.824138,13.300720,50.140945
x_143.535000,15.611756,12.830057,50.164724
x_143.540000,15.379807,12.367588,50.137832
x_143.545000,15.130593,11.917534,50.061977
x_143.550000,14.866546,11.483698,49.939352
x_143.555000,14.590188,11.069419,49.772558
x_143.560000,14.304082,10.677547,49.564517
x_143.565000,14.010795,10.310434,49.318386
x_143.570000,13.712858,9.969943,49.037479
x_143.575000,13.412734,9.657470,48.725191
x_143.580000,13.112785,9.373968,48.384937
x_143.585000,12.815247,9.119994,48.020097
x_143.590000,12.522217,8.895748,47.633965
x_143.595000,12.235631,8.701124,47.229720
x_143.600000,11.957257,8.535757,46.810400
x_143.605000,11.688694,8.399070,46.378877
x_143.610000,11.431363,8.290323,45.937859
x_143.615000,11.186517,8.208653,45.489875
x_143.620000,10.955240,8.153110,45.037284
x_143.625000,10.738459,8.122699,44.582281
x_143.630000,10.536954,8.116400,44.126900
x_143.635000,10.351362,8.133198,43.673034
x_143.640000,10.182199,8.172102,43.222441
x_143.645000,10.029862,8.232162,42.776765
x_143.650000,9.894650,8.312478,42.337542
x_143.655000,9.776770,8.412209,41.906224
x_143.660000,9.676352,8.530579,41.484183
x_143.665000,9.593457,8.666880,41.072734
x_143.670000,9.528093,8.820467,40.673142
x_143.675000,9.480216,8.990759,40.286635
x_143.680000,9.449747,9.177231,39.914418
x_143.685000,9.436571,9.379411,39.557679
x_143.690000,9.440551,9.596868,39.217600
x_143.695000,9.461526,9.829204,38.895368
x_143.700000,9.499318,10.076044,38.592179
x_143.705000,9.553736,10.337021,38.309244
x_143.710000,9.624573,10.611766,38.047796
x_143.715000,9.711611,10.899890,37.809093
x_143.720000,9.814617,11.200972,37.594420
x_143.725000,9.933342,11.514543,37.405091
x_143.730000,10.067516,11.840063,37.242447
x_143.735000,10.216847,12.176911,37.107853
x_143.740000,10.381014,12.524361,37.002694
x_143.745000,10.559657,12.881563,36.928368
x_143.750000,10.752377,13.247525,36.886274
x_143.755000,10.958720,13.621092,36.877800
x_143.760000,11.178174,14.000925,36.904306
x_143.765000,11.410153,14.385485,36.967102
x_143.770000,11.653990,14.773011,37.067424
x_143.775000,11.908926,15.161511,37.206407
x_143.780000,12.174097,15.548739,37.385047
x_143.785000,12.448522,15.932198,37.604165
x_143.790000,12.731094,16.309126,37.864364
x_143.795000,13.020568,16.676502,38.165984
x_143.800000,13.315554,17.031058,38.509051
x_143.805000,13.614508,17.369295,38.893222
x_143.810000,13.915726,17.687509,39.317737
x_143.815000,14.217345,17.981837,39.781363
x_143.820000,14.517344,18.248305,40.282345
x_143.825000,14.813549,18.482892,40.818367
x_143.830000,15.103645,18.681608,41.386507
x_143.835000,15.385191,18.840584,41.983223
x_143.840000,15.655646,18.956169,42.604340
x_143.845000,15.912394,19.025035,43.245058
x_143.850000,16.152781,19.044292,43.899983
x_143.855000,16.374156,19.011596,44.563178
x_143.860000,16.573916,18.925258,45.228240
x_143.865000,16.749557,18.784336,45.888396
x_143.870000,16.898727,18.588720,46.536628
x_143.875000,17.019281,18.339190,47.165808
x_143.880000,17.109333,18.037445,47.768856
x_143.885000,17.167311,17.686110,48.338900
x_143.890000,17.191999,17.288702,48.869441
x_143.895000,17.182580,16.849569,49.354509
x_143.900000,17.138660,16.373796,49.788811
x_143.905000,17.060295,15.867082,50.167849
x_143.910000,16.947991,15.335594,50.488023
x_143.915000,16.802703,14.785811,50.746686
x_143.920000,16.625820,14.224352,50.942185
x_143.925000,16.419129,13.657809,51.073852
x_143.930000,16.184782,13.092591,51.141971
x_143.935000,15.925248,12.534778,51.147710
x_143.940000,15.643255,11.989996,51.093035
x_143.945000,15.341732,11.463322,50.980603
x_143.950000,15.023751,10.959211,50.813642
x_143.955000,14.692464,10.481453,50.595830
x_143.960000,14.351046,10.033153,50.331170
x_143.965000,14.002639,9.616743,50.023874
x_143.970000,13.650306,9.234001,49.678258
x_143.975000,13.296986,8.886102,49.298648
x_143.980000,12.945463,8.573672,48.889296
x_143.985000,12.598333,8.296851,48.454323
x_143.990000,12.257987,8.055363,47.997666
x_143.995000,11.926600,7.848587,47.523043
x_144.000000,11.606116,7.675626,47.033932
x_144.005000,11.298257,7.535372,46.533561
x_144.010000,11.004517,7.426567,46.024905
x_144.015000,10.726177,7.347858,45.510692
x_144.020000,10.464312,7.297839,44.993415
x_144.025000,10.219806,7.275100,44.475348
x_144.030000,9.993367,7.278251,43.958562
x_144.035000,9.785545,7.305958,43.444950
x_144.040000,9.596747,7.356954,42.936245
x_144.045000,9.427253,7.430065,42.434039
x_144.050000,9.277238,7.524211,41.939808
x_144.055000,9.146782,7.638417,41.454930
x_144.060000,9.035890,7.771814,40.980702
x_144.065000,8.944501,7.923641,40.518358
x_144.070000,8.872508,8.093235,40.069088
x_144.075000,8.819763,8.280031,39.634049
x_144.080000,8.786089,8.483553,39.214384
x_144.085000,8.771289,8.703405,38.811226
x_144.090000,8.775156,8.939255,38.425718
x_144.095000,8.797473,9.190832,38.059021
x_144.100000,8.838021,9.457907,37.712319
x_144.105000,8.896582,9.740276,37.386833
x_144.110000,8.972940,10.037753,37.083826
x_144.115000,9.066881,10.350146,36.804607
x_144.120000,9.178191,10.677242,36.550541
x_144.125000,9.306657,11.018788,36.323046
x_144.130000,9.452058,11.374472,36.123602
x_144.135000,9.614164,11.743898,35.953746
x_144.140000,9.792730,12.126568,35.815071
x_144.145000,9.987483,12.521855,35.709222
x_144.150000,10.198121,12.928976,35.637890
x_144.155000,10.424296,13.346971,35.602798
x_144.160000,10.665605,13.774672,35.605688
x_144.165000,10.921577,14.210675,35.648300
x_144.170000,11.191661,14.653317,35.732350
x_144.175000,11.475208,15.100644,35.859496
x_144.180000,11.771457,15.550393,36.031303
x_144.185000,12.079518,15.999963,36.249200
x_144.190000,12.398357,16.446404,36.514431
x_144.195000,12.726779,16.886405,36.827993
x_144.200000,13.063409,17.316287,37.190579
x_144.205000,13.406684,17.732015,37.602502
x_144.210000,13.754838,18.129214,38.063625
x_144.215000,14.105888,18.503203,38.573283
x_144.220000,14.457638,18.849045,39.130202
x_144.225000,14.807671,19.161614,39.732429
x_144.230000,15.153358,19.435683,40.377261
x_144.235000,15.491868,19.666029,41.061187
x_144.240000,15.820193,19.847555,41.779851
x_144.245000,16.135171,19.975439,42.528027
x_144.250000,16.433530,20.045278,43.299631
x_144.255000,16.711932,20.053259,44.087754
x_144.260000,16.967031,19.996319,44.884739
x_144.265000,17.195537,19.872300,45.682285
x_144.270000,17.394287,19.680091,46.471596
x_144.275000,17.560320,19.419746,47.243560
x_144.280000,17.690955,19.092563,47.988951
x_144.285000,17.783868,18.701122,48.698665
x_144.290000,17.837161,18.249281,49.363954
x_144.295000,17.849425,17.742109,49.976664
x_144.300000,17.819796,17.185783,50.529464
x_144.305000,17.747987,16.587426,51.016038
x_144.310000,17.634312,15.954911,51.431254
x_144.315000,17.479688,15.296632,51.771270
x_144.320000,17.285620,14.621261,52.033608
x_144.325000,17.054165,13.937498,52.217156
x_144.330000,16.787886,13.253833,52.322131
x_144.335000,16.489784,12.578325,52.349989
x_144.340000,16.163229,11.918415,52.303296
x_144.345000,15.811871,11.280778,52.185573
x_144.350000,15.439563,10.671214,52.001120
x_144.355000,15.050268,10.094585,51.754829
x_144.360000,14.647984,9.554789,51.452009
x_144.365000,14.236660,9.054778,51.098207
x_144.370000,13.820138,8.596599,50.699058
x_144.375000,13.402084,8.181469,50.260150
x_144.380000,12.985949,7.809858,49.786914
x_144.385000,12.574929,7.481589,49.284540
x_144.390000,12.171938,7.195945,48.757910
x_144.395000,11.779593,6.951771,48.211562
x_144.400000,11.400207,6.747575,47.649665
x_144.405000,11.035792,6.581617,47.076016
x_144.410000,10.688063,6.452002,46.494041
x_144.415000,10.358455,6.356744,45.906817
x_144.420000,10.048137,6.293835,45.317093
x_144.425000,9.758037,6.261293,44.727316
x_144.430000,9.488859,6.257209,44.139664
x_144.435000,9.241112,6.279774,43.556077
x_144.440000,9.015130,6.327308,42.978288
x_144.445000,8.811100,6.398274,42.407853
x_144.450000,8.629079,6.491287,41.846180
x_144.455000,8.469022,6.605125,41.294555
x_144.460000,8.330800,6.738723,40.754170
x_144.465000,8.214216,6.891173,40.226140
x_144.470000,8.119025,7.061718,39.711527
x_144.475000,8.044950,7.249746,39.211360
x_144.480000,7.991691,7.454775,38.726646
x_144.485000,7.958940,7.676444,38.258393
x_144.490000,7.946390,7.914504,37.807616
x_144.495000,7.953740,8.168796,37.375358
x_144.500000,7.980706,8.439246,36.962693
x_144.505000,8.027021,8.725843,36.570744
x_144.510000,8.092440,9.028625,36.200692
x_144.515000,8.176741,9.347663,35.853780
x_144.520000,8.279725,9.683040,35.531328
x_144.525000,8.401216,10.034836,35.234737
x_144.530000,8.541054,10.403103,34.965499
x_144.535000,8.699098,10.787848,34.725197
x_144.540000,8.875210,11.189003,34.515514
x_144.545000,9.069260,11.606404,34.338235
x_144.550000,9.281105,12.039762,34.195245
x_144.555000,9.510588,12.488630,34.088525
x_144.560000,9.757523,12.952375,34.020152
x_144.565000,10.021679,13.430141,33.992281
x_144.570000,10.302770,13.920813,34.007137
x_144.575000,10.600431,14.422978,34.066987
x_144.580000,10.914207,14.934886,34.174117
x_144.585000,11.243528,15.454413,34.330795
x_144.590000,11.587689,15.979018,34.539226
x_144.595000,11.945824,16.505709,34.801495
x_144.600000,12.316889,17.031015,35.119505
x_144.605000,12.699630,17.550956,35.494902
x_144.610000,13.092566,18.061030,35.928981
x_144.615000,13.493962,18.556213,36.422594
x_144.620000,13.901810,19.030973,36.976042
x_144.625000,14.313812,19.479303,37.588957
x_144.630000,14.727370,19.894781,38.260188
x_144.635000,15.139578,20.270658,38.987681
x_144.640000,15.547223,20.599971,39.768371
x_144.645000,15.946803,20.875694,40.598084
x_144.650000,16.334547,21.090913,41.471464
x_144.655000,16.706453,21.239033,42.381929
x_144.660000,17.058341,21.314010,43.321669
x_144.665000,17.385916,21.310596,44.281691
x_144.670000,17.684849,21.224587,45.251917
x_144.675000,17.950870,21.053064,46.221347
x_144.680000,18.179867,20.794612,47.178274
x_144.685000,18.368005,20.449492,48.110558
x_144.690000,18.511829,20.019763,49.005944
x_144.695000,18.608381,19.509331,49.852412
x_144.700000,18.655303,18.923918,50.638547
x_144.705000,18.650925,18.270948,51.353892
x_144.710000,18.594335,17.559355,51.989280
x_144.715000,18.485431,16.799312,52.537118
x_144.720000,18.324936,16.001906,52.991596
x_144.725000,18.114396,15.178771,53.348822
x_144.730000,17.856139,14.341704,53.606868
x_144.735000,17.553216,13.502292,53.765731
x_144.740000,17.209317,12.671566,53.827209
x_144.745000,16.828662,11.859697,53.794717
x_144.750000,16.415887,11.075760,53.673049
x_144.755000,15.975922,10.327562,53.468102
x_144.760000,15.513865,9.621541,53.186597
x_144.765000,15.034863,8.962737,52.835795
x_144.770000,14.544000,8.354813,52.423236
x_144.775000,14.046200,7.800138,51.956504
x_144.780000,13.546143,7.299900,51.443034
x_144.785000,13.048201,6.854249,50.889948
x_144.790000,12.556384,6.462451,50.303945
x_144.795000,12.074310,6.123053,49.691215
x_144.800000,11.605182,5.834039,49.057398
x_144.805000,11.151786,5.592979,48.407565
x_144.810000,10.716496,5.397168,47.746223
x_144.815000,10.301288,5.243738,47.077339
x_144.820000,9.907762,5.129762,46.404377
x_144.825000,9.537171,5.052343,45.730338
x_144.830000,9.190452,5.008671,45.057814
x_144.835000,8.868260,4.996083,44.389033
x_144.840000,8.571001,5.012098,43.725909
x_144.845000,8.298868,5.054443,43.070093
x_144.850000,8.051870,5.121070,42.423010
x_144.855000,7.829872,5.210162,41.785902
x_144.860000,7.632614,5.320140,41.159867
x_144.865000,7.459746,5.449651,40.545884
x_144.870000,7.310850,5.597569,39.944847
x_144.875000,7.185461,5.762979,39.357589
x_144.880000,7.083087,5.945166,38.784899
x_144.885000,7.003226,6.143602,38.227549
x_144.890000,6.945383,6.357928,37.686304
x_144.895000,6.909078,6.587944,37.161942
x_144.900000,6.893856,6.833587,36.655266
x_144.905000,6.899302,7.094922,36.167117
x_144.910000,6.925038,7.372119,35.698388
x_144.915000,6.970733,7.665443,35.250033
x_144.920000,7.036106,7.975233,34.823081
x_144.925000,7.120924,8.301891,34.418642
x_144.930000,7.225008,8.645857,34.037926
x_144.935000,7.348224,9.007600,33.682246
x_144.940000,7.490487,9.387591,33.353032
x_144.945000,7.651753,9.786286,33.051842
x_144.950000,7.832016,10.204102,32.780369
x_144.955000,8.031299,10.641393,32.540452
x_144.960000,8.249649,11.098421,32.334083
x_144.965000,8.487123,11.575325,32.163414
x_144.970000,8.743779,12.072089,32.030758
x_144.975000,9.019664,12.588499,31.938594
x_144.980000,9.314792,13.124104,31.889560
x_144.985000,9.629134,13.678170,31.886449
x_144.990000,9.962592,14.249625,31.932189
x_144.995000,10.314979,14.837008,32.029825
x_145.000000,10.685994,15.438409,32.182483
x_145.005000,11.075190,16.051406,32.393330
x_145.010000,11.481950,16.673009,32.665513
x_145.015000,11.905447,17.299597,33.002092
x_145.020000,12.344615,17.926862,33.405943
x_145.025000,12.798108,18.549763,33.879660
x_145.030000,13.264270,19.162490,34.425419
x_145.035000,13.741093,19.758450,35.044838
x_145.040000,14.226184,20.330270,35.738812
x_145.045000,14.716741,20.869840,36.507336
x_145.050000,15.209526,21.368391,37.349313
x_145.055000,15.700855,21.816612,38.262370
x_145.060000,16.186595,22.204824,39.242673
x_145.065000,16.662179,22.523207,40.284763
x_145.070000,17.122641,22.762079,41.381435
x_145.075000,17.562667,22.912221,42.523655
x_145.080000,17.976672,22.965254,43.700561
x_145.085000,18.358904,22.914028,44.899533
x_145.090000,18.703564,22.753033,46.106367
x_145.095000,19.004950,22.478777,47.305548
x_145.100000,19.257621,22.090120,48.480627
x_145.105000,19.456568,21.588535,49.614686
x_145.110000,19.597384,20.978254,50.690878
x_145.115000,19.676439,20.266284,51.693006
x_145.120000,19.691023,19.462289,52.606116
x_145.125000,19.639472,18.578319,53.417045
x_145.130000,19.521257,17.628405,54.114906
x_145.135000,19.337031,16.628048,54.691453
x_145.140000,19.088625,15.593634,55.141320
x_145.145000,18.779003,14.541805,55.462098
x_145.150000,18.412171,13.488855,55.654266
x_145.155000,17.993050,12.450161,55.720989
x_145.160000,17.527309,11.439713,55.667784
x_145.165000,17.021194,10.469747,55.502121
x_145.170000,16.481333,9.550492,55.232965
x_145.175000,15.914549,8.690058,54.870307
x_145.180000,15.327681,7.894420,54.424713
x_145.185000,14.727420,7.167510,53.906920
x_145.190000,14.120171,6.511378,53.327484
x_145.195000,13.511939,5.926421,52.696505
x_145.200000,12.908240,5.411621,52.023416
x_145.205000,12.314041,4.964821,51.316847
x_145.210000,11.733727,4.582977,50.584544
x_145.215000,11.171084,4.262405,49.833348
x_145.220000,10.629306,3.998998,49.069204
x_145.225000,10.111016,3.788420,48.297210
x_145.230000,9.618299,3.626266,47.521679
x_145.235000,9.152742,3.508187,46.746222
x_145.240000,8.715479,3.429996,45.973827
x_145.245000,8.307248,3.387741,45.206946
x_145.250000,7.928434,3.377757,44.447574
x_145.255000,7.579124,3.396704,43.697328
x_145.260000,7.259155,3.441579,42.957510
x_145.265000,6.968159,3.509729,42.229171
x_145.270000,6.705606,3.598844,41.513162
x_145.275000,6.470842,3.706950,40.810179
x_145.280000,6.263124,3.832391,40.120803
x_145.285000,6.081651,3.973813,39.445528
x_145.290000,5.925590,4.130143,38.784794
x_145.295000,5.794100,4.300569,38.139003
x_145.300000,5.686353,4.484517,37.508541
x_145.305000,5.601546,4.681630,36.893797
x_145.310000,5.538922,4.891752,36.295170
x_145.315000,5.497774,5.114901,35.713088
x_145.320000,5.477459,5.351262,35.148014
x_145.325000,5.477403,5.601158,34.600460
x_145.330000,5.497106,5.865046,34.070994
x_145.335000,5.536146,6.143494,33.560252
x_145.340000,5.594181,6.437171,33.068948
x_145.345000,5.670951,6.746832,32.597884
x_145.350000,5.766276,7.073308,32.147961
x_145.355000,5.880056,7.417488,31.720189
x_145.360000,6.012271,7.780312,31.315706
x_145.365000,6.162973,8.162750,30.935783
x_145.370000,6.332288,8.565789,30.581844
x_145.375000,6.520408,8.990418,30.255479
x_145.380000,6.727583,9.437605,29.958459
x_145.385000,6.954121,9.908273,29.692754
x_145.390000,7.200371,10.403276,29.460547
x_145.395000,7.466719,10.923369,29.264251
x_145.400000,7.753574,11.469165,29.106522
x_145.405000,8.061353,12.041100,28.990276
x_145.410000,8.390467,12.639379,28.918693
x_145.415000,8.741300,13.263922,28.895229
x_145.420000,9.114187,13.914297,28.923611
x_145.425000,9.509389,14.589647,29.007833
x_145.430000,9.927060,15.288610,29.152136
x_145.435000,10.367215,16.009225,29.360974
x_145.440000,10.829693,16.748838,29.638971
