x_7.956000,8.491898,8.445594,18.091637
x_7.957000,8.491157,8.444865,18.090984
x_7.958000,8.490417,8.444142,18.090322
x_7.959000,8.489677,8.443424,18.089650
x_7.960000,8.488937,8.442712,18.088969
x_7.961000,8.488197,8.442006,18.088278
x_7.962000,8.487459,8.441306,18.087578
x_7.963000,8.486721,8.440612,18.086868
x_7.964000,8.485983,8.439924,18.086149
x_7.965000,8.485247,8.439242,18.085421
x_7.966000,8.484511,8.438566,18.084684
x_7.967000,8.483777,8.437897,18.083938
x_7.968000,8.483043,8.437234,18.083183
x_7.969000,8.482311,8.436577,18.082419
x_7.970000,8.481580,8.435927,18.081647
x_7.971000,8.480850,8.435283,18.080866
x_7.972000,8.480121,8.434646,18.080077
x_7.973000,8.479395,8.434016,18.079279
x_7.974000,8.478669,8.433393,18.078473
x_7.975000,8.477946,8.432776,18.077659
x_7.976000,8.477224,8.432166,18.076837
x_7.977000,8.476504,8.431563,18.076007
x_7.978000,8.475786,8.430968,18.075169
x_7.979000,8.475070,8.430379,18.074324
x_7.980000,8.474356,8.429797,18.073471
x_7.981000,8.473644,8.429223,18.072610
x_7.982000,8.472934,8.428656,18.071743
x_7.983000,8.472227,8.428096,18.070867
x_7.984000,8.471522,8.427543,18.069985
x_7.985000,8.470820,8.426998,18.069096
x_7.986000,8.470120,8.426460,18.068200
x_7.987000,8.469423,8.425930,18.067297
x_7.988000,8.468728,8.425407,18.066387
x_7.989000,8.468036,8.424892,18.065470
x_7.990000,8.467348,8.424385,18.064548
x_7.991000,8.466662,8.423885,18.063619
x_7.992000,8.465979,8.423393,18.062683
x_7.993000,8.465299,8.422909,18.061742
x_7.994000,8.464622,8.422432,18.060794
x_7.995000,8.463949,8.421964,18.059841
x_7.996000,8.463279,8.421503,18.058882
x_7.997000,8.462612,8.421051,18.057917
x_7.998000,8.461949,8.420606,18.056946
x_7.999000,8.461289,8.420170,18.055971
x_8.000000,8.460633,8.419741,18.054990
x_8.001000,8.459981,8.419321,18.054004
x_8.002000,8.459332,8.418909,18.053012
x_8.003000,8.458687,8.418505,18.052016
x_8.004000,8.458046,8.418109,18.051015
x_8.005000,8.457409,8.417722,18.050010
x_8.006000,8.456776,8.417343,18.048999
x_8.007000,8.456147,8.416972,18.047985
x_8.008000,8.455523,8.416610,18.046966
x_8.009000,8.454902,8.416256,18.045943
x_8.010000,8.454286,8.415910,18.044916
x_8.011000,8.453674,8.415573,18.043885
x_8.012000,8.453067,8.415244,18.042850
x_8.013000,8.452464,8.414924,18.041811
x_8.014000,8.451865,8.414613,18.040769
x_8.015000,8.451272,8.414310,18.039723
x_8.016000,8.450683,8.414015,18.038674
x_8.017000,8.450098,8.413729,18.037622
x_8.018000,8.449519,8.413452,18.036567
x_8.019000,8.448944,8.413183,18.035509
x_8.020000,8.448375,8.412924,18.034448
x_8.021000,8.447810,8.412672,18.033385
x_8.022000,8.447250,8.412430,18.032318
x_8.023000,8.446696,8.412196,18.031250
x_8.024000,8.446146,8.411971,18.030179
x_8.025000,8.445602,8.411755,18.029106
x_8.026000,8.445063,8.411547,18.028031
x_8.027000,8.444530,8.411348,18.026954
x_8.028000,8.444001,8.411158,18.025875
x_8.029000,8.443479,8.410977,18.024794
x_8.030000,8.442961,8.410804,18.023712
x_8.031000,8.442450,8.410641,18.022629
x_8.032000,8.441943,8.410486,18.021544
x_8.033000,8.441443,8.410340,18.020458
x_8.034000,8.440948,8.410203,18.019371
x_8.035000,8.440459,8.410074,18.018284
x_8.036000,8.439976,8.409955,18.017195
x_8.037000,8.439498,8.409844,18.016106
x_8.038000,8.439027,8.409742,18.015016
x_8.039000,8.438561,8.409649,18.013926
x_8.040000,8.438102,8.409565,18.012835
x_8.041000,8.437648,8.409490,18.011745
x_8.042000,8.437201,8.409423,18.010654
x_8.043000,8.436759,8.409366,18.009563
x_8.044000,8.436324,8.409317,18.008473
x_8.045000,8.435895,8.409277,18.007383
x_8.046000,8.435472,8.409245,18.006294
x_8.047000,8.435056,8.409223,18.005205
x_8.048000,8.434646,8.409209,18.004117
x_8.049000,8.434242,8.409204,18.003029
x_8.050000,8.433845,8.409208,18.001943
x_8.051000,8.433454,8.409221,18.000858
x_8.052000,8.433069,8.409242,17.999774
x_8.053000,8.432691,8.409272,17.998691
x_8.054000,8.432320,8.409311,17.997610
x_8.055000,8.431955,8.409359,17.996530
x_8.056000,8.431597,8.409415,17.995452
x_8.057000,8.431245,8.409480,17.994376
x_8.058000,8.430900,8.409553,17.993302
x_8.059000,8.430562,8.409635,17.992230
x_8.060000,8.430230,8.409726,17.991160
x_8.061000,8.429906,8.409825,17.990093
x_8.062000,8.429588,8.409933,17.989027
x_8.063000,8.429277,8.410050,17.987965
x_8.064000,8.428973,8.410175,17.986905
x_8.065000,8.428675,8.410308,17.985848
x_8.066000,8.428385,8.410450,17.984794
x_8.067000,8.428101,8.410600,17.983743
x_8.068000,8.427825,8.410759,17.982695
x_8.069000,8.427555,8.410926,17.981650
x_8.070000,8.427293,8.411101,17.980609
x_8.071000,8.427037,8.411285,17.979571
x_8.072000,8.426789,8.411477,17.978537
x_8.073000,8.426547,8.411677,17.977506
x_8.074000,8.426313,8.411886,17.976479
x_8.075000,8.426086,8.412103,17.975457
x_8.076000,8.425865,8.412328,17.974438
x_8.077000,8.425652,8.412561,17.973423
x_8.078000,8.425446,8.412802,17.972413
x_8.079000,8.425248,8.413051,17.971407
x_8.080000,8.425056,8.413308,17.970406
x_8.081000,8.424872,8.413573,17.969409
x_8.082000,8.424695,8.413846,17.968417
x_8.083000,8.424525,8.414127,17.967430
x_8.084000,8.424362,8.414415,17.966448
x_8.085000,8.424206,8.414712,17.965471
x_8.086000,8.424058,8.415016,17.964499
x_8.087000,8.423917,8.415328,17.963532
x_8.088000,8.423783,8.415648,17.962571
x_8.089000,8.423657,8.415975,17.961615
x_8.090000,8.423537,8.416310,17.960664
x_8.091000,8.423425,8.416652,17.959720
x_8.092000,8.423321,8.417002,17.958781
x_8.093000,8.423223,8.417359,17.957848
x_8.094000,8.423133,8.417724,17.956920
x_8.095000,8.423050,8.418096,17.955999
x_8.096000,8.422974,8.418475,17.955085
x_8.097000,8.422906,8.418861,17.954176
x_8.098000,8.422845,8.419255,17.953274
x_8.099000,8.422791,8.419656,17.952378
x_8.100000,8.422745,8.420063,17.951489
x_8.101000,8.422705,8.420478,17.950606
x_8.102000,8.422673,8.420900,17.949730
x_8.103000,8.422649,8.421328,17.948861
x_8.104000,8.422631,8.421764,17.947999
x_8.105000,8.422621,8.422206,17.947144
x_8.106000,8.422618,8.422655,17.946296
x_8.107000,8.422622,8.423111,17.945455
x_8.108000,8.422633,8.423573,17.944622
x_8.109000,8.422652,8.424042,17.943796
x_8.110000,8.422678,8.424517,17.942977
x_8.111000,8.422711,8.424998,17.942166
x_8.112000,8.422751,8.425486,17.941363
x_8.113000,8.422798,8.425981,17.940567
x_8.114000,8.422853,8.426481,17.939779
x_8.115000,8.422915,8.426988,17.938999
x_8.116000,8.422983,8.427501,17.938226
x_8.117000,8.423059,8.428020,17.937462
x_8.118000,8.423142,8.428544,17.936706
x_8.119000,8.423232,8.429075,17.935958
x_8.120000,8.423329,8.429611,17.935219
x_8.121000,8.423433,8.430154,17.934487
x_8.122000,8.423544,8.430702,17.933764
x_8.123000,8.423662,8.431255,17.933050
x_8.124000,8.423787,8.431814,17.932344
x_8.125000,8.423919,8.432379,17.931647
x_8.126000,8.424058,8.432949,17.930958
x_8.127000,8.424203,8.433524,17.930278
x_8.128000,8.424356,8.434105,17.929608
x_8.129000,8.424515,8.434691,17.928945
x_8.130000,8.424682,8.435282,17.928292
x_8.131000,8.424855,8.435878,17.927648
x_8.132000,8.425034,8.436479,17.927013
x_8.133000,8.425221,8.437085,17.926387
x_8.134000,8.425414,8.437696,17.925771
x_8.135000,8.425614,8.438311,17.925163
x_8.136000,8.425820,8.438931,17.924565
x_8.137000,8.426033,8.439556,17.923977
x_8.138000,8.426253,8.440185,17.923398
x_8.139000,8.426479,8.440819,17.922828
x_8.140000,8.426712,8.441457,17.922268
x_8.141000,8.426951,8.442100,17.921717
x_8.142000,8.427197,8.442746,17.921176
x_8.143000,8.427449,8.443397,17.920645
x_8.144000,8.427707,8.444052,17.920124
x_8.145000,8.427972,8.444711,17.919612
x_8.146000,8.428243,8.445373,17.919110
x_8.147000,8.428520,8.446040,17.918619
x_8.148000,8.428803,8.446710,17.918137
x_8.149000,8.429093,8.447384,17.917665
x_8.150000,8.429389,8.448062,17.917203
x_8.151000,8.429690,8.448743,17.916751
x_8.152000,8.429998,8.449427,17.916310
x_8.153000,8.430312,8.450115,17.915878
x_8.154000,8.430632,8.450806,17.915457
x_8.155000,8.430958,8.451500,17.915046
x_8.156000,8.431289,8.452197,17.914645
x_8.157000,8.431627,8.452897,17.914254
x_8.158000,8.431970,8.453600,17.913874
x_8.159000,8.432319,8.454306,17.913504
x_8.160000,8.432673,8.455015,17.913145
x_8.161000,8.433034,8.455727,17.912796
x_8.162000,8.433400,8.456440,17.912458
x_8.163000,8.433771,8.457157,17.912129
x_8.164000,8.434148,8.457876,17.911812
x_8.165000,8.434530,8.458597,17.911505
x_8.166000,8.434918,8.459321,17.911208
x_8.167000,8.435311,8.460046,17.910923
x_8.168000,8.435710,8.460774,17.910647
x_8.169000,8.436113,8.461503,17.910383
x_8.170000,8.436522,8.462235,17.910129
x_8.171000,8.436936,8.462968,17.909885
x_8.172000,8.437355,8.463704,17.909653
x_8.173000,8.437779,8.464440,17.909431
x_8.174000,8.438208,8.465179,17.909219
x_8.175000,8.438642,8.465918,17.909019
x_8.176000,8.439081,8.466660,17.908829
x_8.177000,8.439525,8.467402,17.908650
x_8.178000,8.439973,8.468146,17.908481
x_8.179000,8.440426,8.468890,17.908324
x_8.180000,8.440884,8.469636,17.908177
x_8.181000,8.441346,8.470383,17.908041
x_8.182000,8.441813,8.471131,17.907916
x_8.183000,8.442284,8.471879,17.907801
x_8.184000,8.442760,8.472628,17.907697
x_8.185000,8.443240,8.473378,17.907604
x_8.186000,8.443724,8.474128,17.907522
x_8.187000,8.444213,8.474879,17.907450
x_8.188000,8.444706,8.475630,17.907390
x_8.189000,8.445203,8.476381,17.907340
x_8.190000,8.445703,8.477132,17.907300
x_8.191000,8.446208,8.477884,17.907272
x_8.192000,8.446717,8.478636,17.907254
x_8.193000,8.447230,8.479387,17.907247
x_8.194000,8.447746,8.480138,17.907251
x_8.195000,8.448266,8.480889,17.907265
x_8.196000,8.448790,8.481640,17.907290
x_8.197000,8.449317,8.482390,17.907326
x_8.198000,8.449848,8.483140,17.907372
x_8.199000,8.450383,8.483889,17.907430
x_8.200000,8.450920,8.484637,17.907497
x_8.201000,8.451462,8.485385,17.907576
x_8.202000,8.452006,8.486132,17.907664
x_8.203000,8.452554,8.486877,17.907764
x_8.204000,8.453104,8.487622,17.907874
x_8.205000,8.453658,8.488366,17.907994
x_8.206000,8.454215,8.489108,17.908125
x_8.207000,8.454775,8.489849,17.908267
x_8.208000,8.455337,8.490589,17.908419
x_8.209000,8.455903,8.491328,17.908581
x_8.210000,8.456471,8.492064,17.908754
x_8.211000,8.457042,8.492800,17.908937
x_8.212000,8.457615,8.493533,17.909130
x_8.213000,8.458191,8.494265,17.909334
x_8.214000,8.458769,8.494995,17.909548
x_8.215000,8.459350,8.495723,17.909772
x_8.216000,8.459933,8.496448,17.910006
x_8.217000,8.460519,8.497172,17.910251
x_8.218000,8.461106,8.497894,17.910505
x_8.219000,8.461696,8.498613,17.910770
x_8.220000,8.462288,8.499330,17.911044
x_8.221000,8.462881,8.500044,17.911329
x_8.222000,8.463477,8.500756,17.911623
x_8.223000,8.464074,8.501466,17.911928
x_8.224000,8.464673,8.502173,17.912242
x_8.225000,8.465274,8.502876,17.912566
x_8.226000,8.465876,8.503578,17.912900
x_8.227000,8.466480,8.504276,17.913243
x_8.228000,8.467086,8.504971,17.913596
x_8.229000,8.467693,8.505663,17.913959
x_8.230000,8.468301,8.506352,17.914331
x_8.231000,8.468910,8.507038,17.914713
x_8.232000,8.469521,8.507721,17.915104
x_8.233000,8.470133,8.508400,17.915505
x_8.234000,8.470746,8.509075,17.915915
x_8.235000,8.471359,8.509747,17.916334
x_8.236000,8.471974,8.510416,17.916762
x_8.237000,8.472589,8.511081,17.917200
x_8.238000,8.473206,8.511742,17.917647
x_8.239000,8.473823,8.512399,17.918102
x_8.240000,8.474440,8.513053,17.918567
x_8.241000,8.475058,8.513702,17.919040
x_8.242000,8.475677,8.514348,17.919523
x_8.243000,8.476296,8.514989,17.920014
x_8.244000,8.476915,8.515626,17.920514
x_8.245000,8.477534,8.516259,17.921022
x_8.246000,8.478154,8.516888,17.921539
x_8.247000,8.478774,8.517512,17.922065
x_8.248000,8.479394,8.518132,17.922599
x_8.249000,8.480013,8.518747,17.923141
x_8.250000,8.480633,8.519358,17.923692
x_8.251000,8.481253,8.519964,17.924251
x_8.252000,8.481872,8.520566,17.924818
x_8.253000,8.482491,8.521162,17.925393
x_8.254000,8.483109,8.521754,17.925976
x_8.255000,8.483727,8.522341,17.926567
x_8.256000,8.484345,8.522923,17.927166
x_8.257000,8.484962,8.523499,17.927773
x_8.258000,8.485578,8.524071,17.928387
x_8.259000,8.486194,8.524638,17.929009
x_8.260000,8.486808,8.525199,17.929638
x_8.261000,8.487422,8.525755,17.930275
x_8.262000,8.488035,8.526306,17.930919
x_8.263000,8.488647,8.526851,17.931571
x_8.264000,8.489257,8.527391,17.932230
x_8.265000,8.489867,8.527926,17.932895
x_8.266000,8.490475,8.528455,17.933568
x_8.267000,8.491082,8.528978,17.934248
x_8.268000,8.491688,8.529495,17.934935
x_8.269000,8.492292,8.530007,17.935628
x_8.270000,8.492895,8.530513,17.936328
x_8.271000,8.493496,8.531014,17.937035
x_8.272000,8.494095,8.531508,17.937748
x_8.273000,8.494693,8.531996,17.938468
x_8.274000,8.495289,8.532479,17.939194
x_8.275000,8.495883,8.532955,17.939926
x_8.276000,8.496475,8.533425,17.940665
x_8.277000,8.497066,8.533889,17.941409
x_8.278000,8.497654,8.534347,17.942159
x_8.279000,8.498240,8.534799,17.942915
x_8.280000,8.498824,8.535244,17.943677
x_8.281000,8.499405,8.535683,17.944445
x_8.282000,8.499984,8.536116,17.945218
x_8.283000,8.500561,8.536543,17.945997
x_8.284000,8.501136,8.536962,17.946781
x_8.285000,8.501708,8.537376,17.947570
x_8.286000,8.502277,8.537782,17.948365
x_8.287000,8.502844,8.538183,17.949165
x_8.288000,8.503408,8.538576,17.949969
x_8.289000,8.503969,8.538963,17.950779
x_8.290000,8.504528,8.539343,17.951593
x_8.291000,8.505083,8.539717,17.952412
x_8.292000,8.505636,8.540084,17.953236
x_8.293000,8.506186,8.540444,17.954064
x_8.294000,8.506732,8.540797,17.954897
x_8.295000,8.507276,8.541143,17.955733
x_8.296000,8.507816,8.541482,17.956574
x_8.297000,8.508353,8.541814,17.957419
x_8.298000,8.508887,8.542140,17.958269
x_8.299000,8.509417,8.542458,17.959122
x_8.300000,8.509944,8.542769,17.959978
x_8.301000,8.510467,8.543073,17.960839
x_8.302000,8.510987,8.543371,17.961703
x_8.303000,8.511504,8.543661,17.962570
x_8.304000,8.512016,8.543943,17.963441
x_8.305000,8.512525,8.544219,17.964315
x_8.306000,8.513031,8.544488,17.965192
x_8.307000,8.513532,8.544749,17.966072
x_8.308000,8.514029,8.545003,17.966955
x_8.309000,8.514523,8.545250,17.967841
x_8.310000,8.515013,8.545489,17.968730
x_8.311000,8.515498,8.545721,17.969621
x_8.312000,8.515980,8.545946,17.970515
x_8.313000,8.516457,8.546163,17.971411
x_8.314000,8.516930,8.546373,17.972310
x_8.315000,8.517399,8.546576,17.973211
x_8.316000,8.517864,8.546771,17.974113
x_8.317000,8.518324,8.546959,17.975018
x_8.318000,8.518780,8.547140,17.975925
x_8.319000,8.519232,8.547313,17.976833
x_8.320000,8.519679,8.547478,17.977743
x_8.321000,8.520121,8.547636,17.978655
x_8.322000,8.520559,8.547787,17.979568
x_8.323000,8.520993,8.547930,17.980482
x_8.324000,8.521421,8.548066,17.981397
x_8.325000,8.521845,8.548194,17.982314
x_8.326000,8.522265,8.548315,17.983232
x_8.327000,8.522679,8.548428,17.984150
x_8.328000,8.523088,8.548533,17.985069
x_8.329000,8.523493,8.548631,17.985989
x_8.330000,8.523893,8.548722,17.986910
x_8.331000,8.524288,8.548805,17.987831
x_8.332000,8.524677,8.548880,17.988752
x_8.333000,8.525062,8.548948,17.989674
x_8.334000,8.525442,8.549008,17.990595
x_8.335000,8.525816,8.549061,17.991517
x_8.336000,8.526186,8.549107,17.992439
x_8.337000,8.526550,8.549144,17.993360
x_8.338000,8.526909,8.549175,17.994281
x_8.339000,8.527262,8.549197,17.995202
x_8.340000,8.527610,8.549213,17.996122
x_8.341000,8.527953,8.549220,17.997042
x_8.342000,8.528291,8.549221,17.997960
x_8.343000,8.528623,8.549213,17.998878
x_8.344000,8.528950,8.549199,17.999795
x_8.345000,8.529271,8.549176,18.000711
x_8.346000,8.529587,8.549147,18.001626
x_8.347000,8.529897,8.549109,18.002540
x_8.348000,8.530202,8.549065,18.003452
x_8.349000,8.530501,8.549013,18.004362
x_8.350000,8.530794,8.548953,18.005272
x_8.351000,8.531082,8.548887,18.006179
x_8.352000,8.531364,8.548812,18.007085
x_8.353000,8.531640,8.548731,18.007988
x_8.354000,8.531911,8.548642,18.008890
x_8.355000,8.532175,8.548546,18.009790
x_8.356000,8.532434,8.548442,18.010687
x_8.357000,8.532688,8.548331,18.011582
x_8.358000,8.532935,8.548213,18.012475
x_8.359000,8.533177,8.548088,18.013365
x_8.360000,8.533412,8.547955,18.014253
x_8.361000,8.533642,8.547815,18.015137
x_8.362000,8.533866,8.547669,18.016019
x_8.363000,8.534084,8.547514,18.016899
x_8.364000,8.534296,8.547353,18.017775
x_8.365000,8.534501,8.547185,18.018648
x_8.366000,8.534701,8.547010,18.019517
x_8.367000,8.534895,8.546827,18.020384
x_8.368000,8.535083,8.546638,18.021247
x_8.369000,8.535265,8.546441,18.022106
x_8.370000,8.535441,8.546238,18.022962
x_8.371000,8.535611,8.546028,18.023814
x_8.372000,8.535774,8.545811,18.024663
x_8.373000,8.535932,8.545587,18.025507
x_8.374000,8.536083,8.545356,18.026348
x_8.375000,8.536228,8.545118,18.027184
x_8.376000,8.536368,8.544874,18.028016
x_8.377000,8.536501,8.544623,18.028844
x_8.378000,8.536628,8.544365,18.029668
x_8.379000,8.536748,8.544101,18.030487
x_8.380000,8.536863,8.543830,18.031302
x_8.381000,8.536971,8.543553,18.032112
x_8.382000,8.537073,8.543269,18.032917
x_8.383000,8.537170,8.542978,18.033717
x_8.384000,8.537259,8.542681,18.034513
x_8.385000,8.537343,8.542378,18.035303
x_8.386000,8.537420,8.542069,18.036089
x_8.387000,8.537492,8.541753,18.036869
x_8.388000,8.537557,8.541431,18.037644
x_8.389000,8.537616,8.541102,18.038414
x_8.390000,8.537668,8.540768,18.039178
x_8.391000,8.537715,8.540427,18.039937
x_8.392000,8.537755,8.540080,18.040690
x_8.393000,8.537789,8.539728,18.041438
x_8.394000,8.537817,8.539369,18.042179
x_8.395000,8.537839,8.539004,18.042915
x_8.396000,8.537855,8.538634,18.043645
x_8.397000,8.537864,8.538257,18.044369
x_8.398000,8.537867,8.537875,18.045087
x_8.399000,8.537864,8.537488,18.045799
x_8.400000,8.537855,8.537094,18.046505
x_8.401000,8.537840,8.536695,18.047204
x_8.402000,8.537818,8.536290,18.047897
x_8.403000,8.537791,8.535880,18.048583
x_8.404000,8.537757,8.535465,18.049263
x_8.405000,8.537718,8.535044,18.049937
x_8.406000,8.537672,8.534617,18.050603
x_8.407000,8.537620,8.534186,18.051263
x_8.408000,8.537562,8.533749,18.051917
x_8.409000,8.537498,8.533307,18.052563
x_8.410000,8.537428,8.532860,18.053202
x_8.411000,8.537352,8.532408,18.053835
x_8.412000,8.537270,8.531950,18.054460
x_8.413000,8.537181,8.531488,18.055078
x_8.414000,8.537087,8.531021,18.055689
x_8.415000,8.536987,8.530550,18.056293
x_8.416000,8.536881,8.530073,18.056889
x_8.417000,8.536769,8.529592,18.057478
x_8.418000,8.536652,8.529106,18.058059
x_8.419000,8.536528,8.528616,18.058633
x_8.420000,8.536399,8.528121,18.059200
x_8.421000,8.536263,8.527622,18.059759
x_8.422000,8.536122,8.527118,18.060310
x_8.423000,8.535975,8.526610,18.060853
x_8.424000,8.535822,8.526098,18.061389
x_8.425000,8.535664,8.525582,18.061917
x_8.426000,8.535500,8.525061,18.062436
x_8.427000,8.535330,8.524537,18.062948
x_8.428000,8.535154,8.524008,18.063452
x_8.429000,8.534973,8.523476,18.063948
x_8.430000,8.534786,8.522940,18.064436
x_8.431000,8.534594,8.522400,18.064916
x_8.432000,8.534396,8.521856,18.065387
x_8.433000,8.534193,8.521309,18.065850
x_8.434000,8.533984,8.520758,18.066305
x_8.435000,8.533770,8.520203,18.066752
x_8.436000,8.533550,8.519646,18.067190
x_8.437000,8.533325,8.519085,18.067620
x_8.438000,8.533094,8.518520,18.068041
x_8.439000,8.532858,8.517952,18.068454
x_8.440000,8.532617,8.517382,18.068859
x_8.441000,8.532371,8.516808,18.069255
x_8.442000,8.532119,8.516231,18.069642
x_8.443000,8.531862,8.515651,18.070020
x_8.444000,8.531600,8.515069,18.070390
x_8.445000,8.531333,8.514483,18.070752
x_8.446000,8.531061,8.513895,18.071104
x_8.447000,8.530784,8.513304,18.071448
x_8.448000,8.530502,8.512711,18.071783
x_8.449000,8.530215,8.512115,18.072109
x_8.450000,8.529923,8.511517,18.072426
x_8.451000,8.529626,8.510917,18.072735
x_8.452000,8.529324,8.510314,18.073034
x_8.453000,8.529018,8.509709,18.073325
x_8.454000,8.528706,8.509102,18.073607
x_8.455000,8.528390,8.508493,18.073879
x_8.456000,8.528069,8.507881,18.074143
x_8.457000,8.527744,8.507268,18.074398
x_8.458000,8.527414,8.506653,18.074643
x_8.459000,8.527080,8.506037,18.074880
x_8.460000,8.526741,8.505419,18.075108
x_8.461000,8.526398,8.504799,18.075326
x_8.462000,8.526050,8.504177,18.075536
x_8.463000,8.525698,8.503554,18.075736
x_8.464000,8.525341,8.502930,18.075927
x_8.465000,8.524980,8.502305,18.076109
x_8.466000,8.524616,8.501678,18.076282
x_8.467000,8.524247,8.501050,18.076446
x_8.468000,8.523873,8.500421,18.076601
x_8.469000,8.523496,8.499791,18.076746
x_8.470000,8.523115,8.499160,18.076883
x_8.471000,8.522730,8.498528,18.077010
x_8.472000,8.522340,8.497896,18.077128
x_8.473000,8.521947,8.497263,18.077237
x_8.474000,8.521550,8.496629,18.077337
x_8.475000,8.521150,8.495995,18.077427
x_8.476000,8.520746,8.495360,18.077508
x_8.477000,8.520338,8.494724,18.077581
x_8.478000,8.519926,8.494089,18.077644
x_8.479000,8.519511,8.493453,18.077698
x_8.480000,8.519092,8.492817,18.077742
x_8.481000,8.518670,8.492181,18.077778
x_8.482000,8.518244,8.491545,18.077804
x_8.483000,8.517816,8.490909,18.077821
x_8.484000,8.517383,8.490273,18.077830
x_8.485000,8.516948,8.489637,18.077829
x_8.486000,8.516510,8.489002,18.077819
x_8.487000,8.516068,8.488367,18.077799
x_8.488000,8.515623,8.487732,18.077771
x_8.489000,8.515175,8.487098,18.077734
x_8.490000,8.514725,8.486465,18.077688
x_8.491000,8.514271,8.485832,18.077632
x_8.492000,8.513815,8.485200,18.077568
x_8.493000,8.513355,8.484568,18.077495
x_8.494000,8.512893,8.483938,18.077412
x_8.495000,8.512429,8.483308,18.077321
x_8.496000,8.511962,8.482680,18.077221
x_8.497000,8.511492,8.482052,18.077112
x_8.498000,8.511020,8.481426,18.076994
x_8.499000,8.510545,8.480801,18.076867
x_8.500000,8.510068,8.480177,18.076731
x_8.501000,8.509588,8.479555,18.076587
x_8.502000,8.509107,8.478934,18.076434
x_8.503000,8.508623,8.478314,18.076272
x_8.504000,8.508137,8.477696,18.076101
x_8.505000,8.507649,8.477080,18.075922
x_8.506000,8.507159,8.476466,18.075734
x_8.507000,8.506667,8.475853,18.075537
x_8.508000,8.506173,8.475242,18.075332
x_8.509000,8.505677,8.474633,18.075118
x_8.510000,8.505179,8.474027,18.074896
x_8.511000,8.504680,8.473422,18.074665
x_8.512000,8.504179,8.472819,18.074426
x_8.513000,8.503677,8.472219,18.074179
x_8.514000,8.503172,8.471620,18.073923
x_8.515000,8.502667,8.471025,18.073659
x_8.516000,8.502160,8.470431,18.073386
x_8.517000,8.501652,8.469840,18.073105
x_8.518000,8.501142,8.469252,18.072817
x_8.519000,8.500631,8.468666,18.072520
x_8.520000,8.500119,8.468083,18.072214
x_8.521000,8.499606,8.467502,18.071901
x_8.522000,8.499092,8.466925,18.071580
x_8.523000,8.498577,8.466350,18.071251
x_8.524000,8.498061,8.465778,18.070914
x_8.525000,8.497544,8.465209,18.070569
x_8.526000,8.497026,8.464643,18.070216
x_8.527000,8.496507,8.464081,18.069856
x_8.528000,8.495988,8.463521,18.069488
x_8.529000,8.495468,8.462965,18.069112
x_8.530000,8.494948,8.462412,18.068729
x_8.531000,8.494427,8.461862,18.068338
x_8.532000,8.493906,8.461316,18.067939
x_8.533000,8.493384,8.460773,18.067533
x_8.534000,8.492863,8.460234,18.067120
x_8.535000,8.492340,8.459699,18.066700
x_8.536000,8.491818,8.459167,18.066272
x_8.537000,8.491296,8.458638,18.065837
x_8.538000,8.490773,8.458114,18.065395
x_8.539000,8.490251,8.457593,18.064946
x_8.540000,8.489728,8.457076,18.064489
x_8.541000,8.489206,8.456564,18.064026
x_8.542000,8.488684,8.456055,18.063556
x_8.543000,8.488162,8.455550,18.063079
x_8.544000,8.487640,8.455049,18.062596
x_8.545000,8.487119,8.454552,18.062106
x_8.546000,8.486598,8.454060,18.061609
x_8.547000,8.486078,8.453572,18.061105
x_8.548000,8.485558,8.453088,18.060595
x_8.549000,8.485039,8.452608,18.060079
x_8.550000,8.484520,8.452133,18.059556
x_8.551000,8.484002,8.451663,18.059027
x_8.552000,8.483485,8.451196,18.058492
x_8.553000,8.482969,8.450735,18.057950
x_8.554000,8.482454,8.450278,18.057403
x_8.555000,8.481939,8.449825,18.056849
x_8.556000,8.481426,8.449378,18.056290
x_8.557000,8.480914,8.448935,18.055724
x_8.558000,8.480403,8.448496,18.055153
x_8.559000,8.479893,8.448063,18.054576
x_8.560000,8.479384,8.447634,18.053994
x_8.561000,8.478877,8.447211,18.053406
x_8.562000,8.478371,8.446792,18.052813
x_8.563000,8.477866,8.446379,18.052214
x_8.564000,8.477363,8.445970,18.051609
x_8.565000,8.476862,8.445566,18.051000
x_8.566000,8.476362,8.445168,18.050385
x_8.567000,8.475864,8.444775,18.049765
x_8.568000,8.475367,8.444386,18.049141
x_8.569000,8.474872,8.444004,18.048511
x_8.570000,8.474379,8.443626,18.047876
x_8.571000,8.473888,8.443254,18.047237
x_8.572000,8.473399,8.442887,18.046593
x_8.573000,8.472912,8.442525,18.045944
x_8.574000,8.472427,8.442169,18.045291
x_8.575000,8.471944,8.441818,18.044633
x_8.576000,8.471463,8.441473,18.043971
x_8.577000,8.470984,8.441133,18.043305
x_8.578000,8.470507,8.440799,18.042634
x_8.579000,8.470033,8.440470,18.041959
x_8.580000,8.469561,8.440147,18.041280
x_8.581000,8.469092,8.439830,18.040598
x_8.582000,8.468625,8.439518,18.039911
x_8.583000,8.468161,8.439212,18.039221
x_8.584000,8.467699,8.438912,18.038527
x_8.585000,8.467239,8.438617,18.037829
x_8.586000,8.466783,8.438328,18.037128
x_8.587000,8.466329,8.438045,18.036423
x_8.588000,8.465878,8.437768,18.035715
x_8.589000,8.465429,8.437497,18.035003
x_8.590000,8.464984,8.437231,18.034289
x_8.591000,8.464541,8.436972,18.033571
